E_bind_mass,F_m_list,H_block_mean,M_final,PE_tick_norm,QualityLock,R_final,R_mean_lastW,block_families,block_ids,block_particles,degree_normalized,degree_raw,edges_count,effective_degree,entropy_quality,fm_missing,mass_defect,mass_list,memory_score_k10,nodes,origin_run_ids,phase_var_lastW,reason,run_id,status,success,sumM,target,template_name
0.15381474613331733,"[11.075809620333242, 11.106683877683306]",-9.10320147423699e-13,22.02867875188323,0.8584345763523118,0.9976751757302481,0.9928883248039921,0.9975828119951725,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.15381474613331747,"[11.075809620333242, 11.106683877683306]",0.9193776778489393,2,"[941, 7960]",0.006082430979586233,locked,8220,ok,True,22.182493498016548,magnesium_synthesis,nuclear_pair
0.1512827750401983,"[11.20409664908268, 11.07989672839988]",-9.10320147423699e-13,22.132710602442362,0.8030097008528924,0.9962067063765074,0.9735291513756268,0.9767613025437267,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.1512827750401975,"[11.20409664908268, 11.07989672839988]",0.794527246971425,2,"[8644, 3309]",0.004779194092013052,locked,8221,ok,True,22.28399337748256,magnesium_synthesis,nuclear_pair
0.15625042035873943,"[11.223212735982624, 11.268396944027376]",-9.10320147423699e-13,22.335359259651263,0.8744789648414436,0.9959849890940168,0.9964369487867385,0.9965804476117721,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.15625042035873804,"[11.223212735982624, 11.268396944027376]",0.7104042001951608,2,"[2619, 5645]",0.0031326606231440227,locked,8222,ok,True,22.49160968001,magnesium_synthesis,nuclear_pair
0.15420182013510295,"[11.065943495104625, 11.147132419065304]",-9.10320147423699e-13,22.058874094034824,0.8343619688762833,0.9960919296961774,0.9955964460747905,0.9926085809817338,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.15420182013510342,"[11.065943495104625, 11.147132419065304]",0.8932741615115879,2,"[4579, 9990]",0.004710629412389126,locked,8223,ok,True,22.213075914169927,magnesium_synthesis,nuclear_pair
0.15563906792896426,"[11.164322750441317, 11.144329266577705]",-9.10320147423699e-13,22.15301294909006,0.8385891591764809,0.9966848285308108,0.9999756034856665,0.9993586467522135,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.15563906792896276,"[11.164322750441317, 11.144329266577705]",0.51632125402185,2,"[2381, 5658]",0.003243018964741228,locked,8224,ok,True,22.30865201701902,magnesium_synthesis,nuclear_pair
0.15077128292618572,"[11.296965667505008, 11.120935120570902]",-9.10320147423699e-13,22.267129505149725,0.8451645518713656,0.9945634291053804,0.9660356677117105,0.9666734206862471,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.15077128292618625,"[11.296965667505008, 11.120935120570902]",0.7768482789891686,2,"[4018, 9038]",0.01092232879093506,locked,8225,ok,True,22.41790078807591,magnesium_synthesis,nuclear_pair
0.15284200248082427,"[11.13309111206882, 11.246249710340456]",-9.10320147423699e-13,22.22649881992845,0.8136065959067711,0.9948467338178518,0.9807113696191985,0.9771755974817682,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.15284200248082414,"[11.13309111206882, 11.246249710340456]",0.9392287030765349,2,"[869, 7144]",0.0035366667778406373,locked,8226,ok,True,22.379340822409276,magnesium_synthesis,nuclear_pair
0.15654808901337863,"[11.260577065030205, 11.234703948587732]",-9.10320147423699e-13,22.33873292460456,0.8651057977416727,0.9967314028126129,0.9974248095067823,0.9955830055479801,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.15654808901337702,"[11.260577065030205, 11.234703948587732]",0.5952768666963795,2,"[6658, 2815]",0.01350448876762543,locked,8227,ok,True,22.495281013617937,magnesium_synthesis,nuclear_pair
0.1549364235468942,"[11.144863333067075, 11.161130262082317]",-9.10320147423699e-13,22.1510571716025,0.8175322695712889,0.9949063383636088,0.9973594705184469,0.9965613773017777,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.15493642354689285,"[11.144863333067075, 11.161130262082317]",0.5459382409571457,2,"[9862, 6135]",0.00958004374046981,locked,8228,ok,True,22.305993595149392,magnesium_synthesis,nuclear_pair
0.15589359960173776,"[11.19514831481886, 11.168641663978232]",-9.10320147423699e-13,22.207896379195358,0.8646185787424375,0.9983761914928408,0.9974488276722865,0.9991353351205421,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.1558935996017361,"[11.19514831481886, 11.168641663978232]",0.8044917901787132,2,"[2955, 6782]",0.004182409773669222,locked,8229,ok,True,22.363789978797094,magnesium_synthesis,nuclear_pair
0.15638063911557828,"[11.205279031114426, 11.226299542098356]",-9.10320147423699e-13,22.275197934097204,0.8401432200496111,0.9962422586467699,0.9996780279984496,0.9994392111530651,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.15638063911557865,"[11.205279031114426, 11.226299542098356]",0.31986798866967714,2,"[4443, 6424]",0.004424399381466837,locked,8230,ok,True,22.431578573212782,magnesium_synthesis,nuclear_pair
0.15278684965417733,"[11.091905727215304, 11.194532395476168]",-9.10320147423699e-13,22.133651273037295,0.828636369202051,0.9958192398702053,0.9834827781461903,0.986908129356196,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.1527868496541771,"[11.091905727215304, 11.194532395476168]",0.5311588392604623,2,"[5368, 9336]",0.006182445194559512,locked,8231,ok,True,22.28643812269147,magnesium_synthesis,nuclear_pair
0.15102717119863487,"[11.022843469888697, 11.144662399578706]",-9.10320147423699e-13,22.01647869826877,0.8585592213301302,0.9975962021307672,0.9756306348134484,0.9828791161047483,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.15102717119863485,"[11.022843469888697, 11.144662399578706]",0.6511952788642761,2,"[3699, 4167]",0.003970752383447849,locked,8232,ok,True,22.167505869467405,magnesium_synthesis,nuclear_pair
0.15506064732496605,"[11.089871811869326, 11.168151086249612]",-9.10320147423699e-13,22.102962250793972,0.8315876048680978,0.9987301957381716,0.9964804603878965,0.9938763679221185,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.15506064732496583,"[11.089871811869326, 11.168151086249612]",0.9482485725068701,2,"[6394, 7102]",0.007009066900748884,locked,8233,ok,True,22.258022898118938,magnesium_synthesis,nuclear_pair
0.15643162750703424,"[11.19203525472668, 11.22346548924863]",-9.10320147423699e-13,22.259069116468275,0.8501604922288304,0.9978764388308592,0.9990824038551454,0.9978222921670057,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.15643162750703254,"[11.19203525472668, 11.22346548924863]",0.32318973359249115,2,"[5363, 1333]",0.004343134007213645,locked,8234,ok,True,22.415500743975308,magnesium_synthesis,nuclear_pair
0.15456202589770068,"[11.056574825220093, 11.064166208357488]",-9.10320147423699e-13,21.96617900767988,0.8824227160459026,0.9984406823665991,0.9997302231631062,0.9991133050173755,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.1545620258977003,"[11.056574825220093, 11.064166208357488]",0.4051879037425633,2,"[1341, 5800]",0.007002239540701162,locked,8235,ok,True,22.12074103357758,magnesium_synthesis,nuclear_pair
0.14451831153124556,"[11.188276241768463, 10.999501703162116]",-9.10320147423699e-13,22.043259633399334,0.8095414197565605,0.9973767054079745,0.9329359043636631,0.9260230663346842,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.14451831153124672,"[11.188276241768463, 10.999501703162116]",0.9013479108106535,2,"[1687, 1227]",0.004068178713794133,locked,8236,ok,True,22.18777794493058,magnesium_synthesis,nuclear_pair
0.15390327711475588,"[11.073402933356885, 11.158224650481]",-9.10320147423699e-13,22.077724306723127,0.8254960063533963,0.997592264550634,0.9913465416971649,0.9819720579316412,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.1539032771147575,"[11.073402933356885, 11.158224650481]",0.5476862145697542,2,"[4407, 5812]",0.008862743020288581,locked,8237,ok,True,22.231627583837884,magnesium_synthesis,nuclear_pair
0.15575012784070558,"[11.16156552804795, 11.170570495405643]",-9.10320147423699e-13,22.17638589561289,0.8665029725345897,0.998236315012792,0.9980831925604086,0.9982068730580498,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.15575012784070452,"[11.16156552804795, 11.170570495405643]",0.679925344551866,2,"[2196, 6707]",0.009090644935960937,locked,8238,ok,True,22.332136023453593,magnesium_synthesis,nuclear_pair
0.15585120701150815,"[11.152561671987408, 11.233763810873189]",-9.10320147423699e-13,22.23047427584909,0.8557814325028923,0.9970541902261767,0.9974945998729446,0.9957274018715839,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.15585120701150856,"[11.152561671987408, 11.233763810873189]",0.6104675240565458,2,"[2844, 3034]",0.003668602054926829,locked,8239,ok,True,22.3863254828606,magnesium_synthesis,nuclear_pair
0.1547376094972505,"[11.23985673186872, 11.134850003644242]",-9.10320147423699e-13,22.219969126015712,0.842007628264115,0.9968887896500647,0.9910459230440083,0.9894124578888601,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.1547376094972499,"[11.23985673186872, 11.134850003644242]",0.5318438997047656,2,"[2324, 8865]",0.007107723154547908,locked,8240,ok,True,22.374706735512962,magnesium_synthesis,nuclear_pair
0.1546617112464172,"[11.113374104248004, 11.159933244496132]",-9.10320147423699e-13,22.11864563749772,0.8365801204065102,0.9987746331771614,0.993190501621634,0.9983153972890528,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.15466171124641548,"[11.113374104248004, 11.159933244496132]",0.1853083494733867,2,"[9855, 2019]",0.002914554284409919,locked,8241,ok,True,22.273307348744137,magnesium_synthesis,nuclear_pair
0.15440247565763804,"[11.164225254753529, 11.198624710809238]",-9.10320147423699e-13,22.20844748990513,0.88790245058355,0.9964920030708267,0.9898177818446992,0.9957573238666371,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.15440247565763698,"[11.164225254753529, 11.198624710809238]",0.4862897783023943,2,"[8877, 8456]",0.009512854795930514,locked,8242,ok,True,22.362849965562766,magnesium_synthesis,nuclear_pair
0.15534103846836583,"[11.130748000076718, 11.123359218396317]",-9.10320147423699e-13,22.09876618000467,0.8735367679453674,0.9978862719338283,0.999302421943118,0.9994209249001266,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.15534103846836445,"[11.130748000076718, 11.123359218396317]",0.9380581161515706,2,"[1012, 8287]",0.0019337149360771403,locked,8243,ok,True,22.254107218473035,magnesium_synthesis,nuclear_pair
0.1425708337318624,"[11.241970167308224, 11.052112346038175]",-9.10320147423699e-13,22.151511679614536,0.8536913507695365,0.9949988080573815,0.918164473498076,0.9550920961006831,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.1425708337318632,"[11.241970167308224, 11.052112346038175]",0.8425372701903973,2,"[4744, 5127]",0.010193307948832067,locked,8244,ok,True,22.2940825133464,magnesium_synthesis,nuclear_pair
0.15122047188348528,"[11.059670012137056, 11.182669553743525]",-9.10320147423699e-13,22.091119093997097,0.847177015460389,0.9991220801852346,0.9721057801137309,0.9772232333861943,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.15122047188348375,"[11.059670012137056, 11.182669553743525]",0.7024132083522203,2,"[4344, 965]",0.017753143212350064,locked,8245,ok,True,22.24233956588058,magnesium_synthesis,nuclear_pair
0.1513578788220383,"[11.011412040715816, 11.129614477564685]",-9.10320147423699e-13,21.98966863945846,0.8716523741532151,0.9952760517272954,0.9812184064300707,0.975543117905224,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.15135787882204,"[11.011412040715816, 11.129614477564685]",0.6511628409978738,2,"[9761, 2258]",0.004727614642181818,locked,8246,ok,True,22.1410265182805,magnesium_synthesis,nuclear_pair
0.15312952007521116,"[11.094565890034996, 11.20246953376468]",-9.10320147423699e-13,22.143905903724466,0.848852296492285,0.9964582431783975,0.9845882607075437,0.9833100751992495,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.1531295200752112,"[11.094565890034996, 11.20246953376468]",0.8257348133913434,2,"[360, 8394]",0.008126107109094064,locked,8247,ok,True,22.297035423799677,magnesium_synthesis,nuclear_pair
0.15501308785841134,"[11.191071322116, 11.16861010602201]",-9.10320147423699e-13,22.2046683402796,0.8911840191686191,0.9923898398745389,0.9979813067681104,0.9982137082074486,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.15501308785841061,"[11.191071322116, 11.16861010602201]",0.49381920058026363,2,"[9874, 7815]",0.004450081106647737,locked,8248,ok,True,22.35968142813801,magnesium_synthesis,nuclear_pair
0.15628162059834397,"[11.280989306099135, 11.223617152734802]",-9.10320147423699e-13,22.348324838235595,0.8714954880730018,0.9965621886966067,0.9954834358038516,0.994633252684945,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.15628162059834239,"[11.280989306099135, 11.223617152734802]",0.7494652711219669,2,"[6536, 1080]",0.0031775096642858583,locked,8249,ok,True,22.504606458833937,magnesium_synthesis,nuclear_pair
0.15223552646790944,"[11.0414442439481, 11.147842327430922]",-9.10320147423699e-13,22.037051044911113,0.8016002705352292,0.9985646537027684,0.9815183992770792,0.9877117767315035,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.1522355264679085,"[11.0414442439481, 11.147842327430922]",0.9273395134139596,2,"[9310, 3151]",0.0036826021233828227,locked,8250,ok,True,22.18928657137902,magnesium_synthesis,nuclear_pair
0.15384087493231807,"[11.23440491367484, 11.1570553445722]",-9.10320147423699e-13,22.237619383314723,0.8468144414389719,0.9952265301062921,0.9862098583768895,0.9839227812726964,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.15384087493231746,"[11.23440491367484, 11.1570553445722]",0.959424274576512,2,"[5791, 4765]",0.006981606285865973,locked,8251,ok,True,22.39146025824704,magnesium_synthesis,nuclear_pair
0.14668046522750933,"[11.334344662307617, 11.097751786192449]",-9.10320147423699e-13,22.285415983272557,0.7904071918480956,0.9958910075355261,0.9379778099678729,0.8905456377927402,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.146680465227508,"[11.334344662307617, 11.097751786192449]",0.9142050474650419,2,"[2480, 8775]",0.019633836307802625,locked,8252,ok,True,22.432096448500065,magnesium_synthesis,nuclear_pair
0.1454243645888693,"[11.004079155400031, 11.255445096602813]",-9.10320147423699e-13,22.114099887413975,0.8316600231658735,0.9932619189739293,0.9396356196745211,0.8862373844126548,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.14542436458886954,"[11.004079155400031, 11.255445096602813]",0.8544335989927001,2,"[1700, 4377]",0.049490445532985025,no_lock,8253,fail,False,22.259524252002844,magnesium_synthesis,nuclear_pair
0.005040750016683386,"[1.7333333333333332, 11.364976376885371]",-9.10320147423699e-13,22.47158532446398,0.5332748422753406,0.9961586674673784,0.032161587802648085,0.5900751976755652,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.0050407500166826935,"[11.11164969759529, 11.364976376885371]",-0.22572825281840037,2,"[22, 3660]",3.66107503303076,no_lock,8254,fail,False,22.476626074480663,magnesium_synthesis,nuclear_pair
0.15305697060672596,"[11.1305558302519, 11.29129343593615]",-9.10320147423699e-13,22.268792295581324,0.834486613854102,0.9961982748474777,0.9788989424021035,0.9539327114320525,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.15305697060672685,"[11.1305558302519, 11.29129343593615]",0.8456167972106059,2,"[9101, 8066]",0.0257597524307625,no_lock,8255,fail,False,22.42184926618805,magnesium_synthesis,nuclear_pair
0.15530408384056685,"[11.142244754025574, 11.244511806262746]",-9.10320147423699e-13,22.231452476447753,0.8329847796610147,0.9941053699860318,0.9969221364694485,0.9889779861611421,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.1553040838405657,"[11.142244754025574, 11.244511806262746]",0.7671131682836067,2,"[2093, 1637]",0.0060709149834170485,locked,8256,ok,True,22.38675656028832,magnesium_synthesis,nuclear_pair
0.15176993775204223,"[11.204870929645448, 11.036292036155269]",-9.10320147423699e-13,22.089393028048676,0.8009611183460166,0.9986730899638929,0.9761282371160274,0.9555426308583851,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.15176993775204295,"[11.204870929645448, 11.036292036155269]",0.9323658429531065,2,"[3116, 1892]",0.00680073725701315,locked,8257,ok,True,22.24116296580072,magnesium_synthesis,nuclear_pair
0.15608867014668612,"[11.25648445522613, 11.244755286286438]",-9.10320147423699e-13,22.34515107136588,0.8646185787424373,0.9921443237112268,0.9988310661814718,0.9986358375750358,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.15608867014668704,"[11.25648445522613, 11.244755286286438]",0.6866189546887143,2,"[2895, 1986]",0.0053577087205015726,locked,8258,ok,True,22.501239741512567,magnesium_synthesis,nuclear_pair
0.1412189733057132,"[11.277232073835954, 11.05570429436458]",-9.10320147423699e-13,22.191717394894823,0.8268260969583956,0.9994095154798099,0.9038694359753839,0.9220377958755005,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.14121897330571187,"[11.277232073835954, 11.05570429436458]",0.8705895573232643,2,"[3188, 3828]",0.003117264451927035,locked,8259,ok,True,22.332936368200535,magnesium_synthesis,nuclear_pair
0.1469169555939841,"[11.02643869958406, 11.197222211871914]",-9.10320147423699e-13,22.07674395586199,0.8423379611831372,0.9963429044160916,0.9478714578880894,0.9440126627891953,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.14691695559398354,"[11.02643869958406, 11.197222211871914]",0.7256989435877342,2,"[4127, 337]",0.012912930985742902,locked,8260,ok,True,22.223660911455973,magnesium_synthesis,nuclear_pair
0.15568502532006231,"[11.177735031959529, 11.228199311718916]",-9.10320147423699e-13,22.250249318358385,0.8686688973847737,0.9974418930805571,0.9951719758592243,0.9957469231874725,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.1556850253200608,"[11.177735031959529, 11.228199311718916]",0.898164052357206,2,"[6877, 4801]",0.009995247827729118,locked,8261,ok,True,22.405934343678446,magnesium_synthesis,nuclear_pair
0.1539748886628927,"[11.09503267190632, 11.197092674895844]",-9.10320147423699e-13,22.138150458139272,0.8388706902345128,0.9990741572612845,0.9876490650853802,0.9769918481011326,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.15397488866289422,"[11.09503267190632, 11.197092674895844]",0.8409964980611331,2,"[2764, 9070]",0.011898030668961657,locked,8262,ok,True,22.292125346802166,magnesium_synthesis,nuclear_pair
0.15673401348728894,"[11.245214931366986, 11.22729222965089]",-9.10320147423699e-13,22.31577314753059,0.8586838663079488,0.9967166121018386,0.9996362360349403,0.9966542599157169,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.15673401348728788,"[11.245214931366986, 11.22729222965089]",0.8767243169069614,2,"[5937, 9479]",0.005135260005395238,locked,8263,ok,True,22.472507161017877,magnesium_synthesis,nuclear_pair
0.15501357098115312,"[11.137673196864098, 11.171200207067065]",-9.10320147423699e-13,22.15385983295001,0.8711651551539799,0.9926487910241724,0.999996371211455,0.9991884081698744,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.1550135709811542,"[11.137673196864098, 11.171200207067065]",0.63572591577398,2,"[4795, 8263]",0.004597104375966993,locked,8264,ok,True,22.308873403931162,magnesium_synthesis,nuclear_pair
0.14829807616894597,"[11.129114060263063, 11.264868925214202]",-9.10320147423699e-13,22.24568490930832,0.8115975571368004,0.998466752960208,0.9474853963669049,0.9540904056481168,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.14829807616894541,"[11.129114060263063, 11.264868925214202]",0.8724296483253217,2,"[7775, 5707]",0.017823728757384815,locked,8265,ok,True,22.393982985477265,magnesium_synthesis,nuclear_pair
0.15565521835684393,"[11.146249666660584, 11.158042373295448]",-9.10320147423699e-13,22.148636821599187,0.875545806715338,0.99766540065624,0.9992917251037754,0.9995726394484752,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.15565521835684493,"[11.146249666660584, 11.158042373295448]",0.1375469175591525,2,"[7879, 6917]",0.003175656044340424,locked,8266,ok,True,22.30429203995603,magnesium_synthesis,nuclear_pair
0.15477095213037995,"[11.085467846954982, 11.07835490266484]",-9.10320147423699e-13,22.00905179748944,0.866937964853782,0.9976673708236146,0.9999101510330428,0.9983793832202273,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.15477095213038083,"[11.085467846954982, 11.07835490266484]",0.09563308724065167,2,"[2455, 7324]",0.007835567497617667,locked,8267,ok,True,22.163822749619822,magnesium_synthesis,nuclear_pair
0.15343415409170086,"[11.070336114690503, 11.12499369844536]",-9.10320147423699e-13,22.04189565904416,0.8262647564106634,0.9924594125135255,0.995060863695322,0.9952502779770969,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.1534341540917019,"[11.070336114690503, 11.12499369844536]",0.45198592542293836,2,"[6633, 3019]",0.004661823451785126,locked,8268,ok,True,22.195329813135864,magnesium_synthesis,nuclear_pair
0.15563570721619965,"[11.11912629504594, 11.140398965107211]",-9.10320147423699e-13,22.103889552936952,0.8749339427382842,0.9988388637040801,0.999999709540352,0.9967156525523129,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.15563570721619868,"[11.11912629504594, 11.140398965107211]",0.8811333347482566,2,"[2702, 7782]",0.012985866005792815,locked,8269,ok,True,22.25952526015315,magnesium_synthesis,nuclear_pair
0.1561368310243654,"[11.205279031114426, 11.216854389841146]",-9.10320147423699e-13,22.265996589931206,0.8836464440000105,0.9949995090378108,0.9997870834593932,0.9977499160783573,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.15613683102436582,"[11.205279031114426, 11.216854389841146]",0.08026129381374314,2,"[4443, 3715]",0.017889611027627848,locked,8270,ok,True,22.42213342095557,magnesium_synthesis,nuclear_pair
0.15571580349777395,"[11.164219378684429, 11.161790525219452]",-9.10320147423699e-13,22.170294100406107,0.8793145942996425,0.997815647310347,0.9985578448763989,0.9970535387069429,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.15571580349777392,"[11.164219378684429, 11.161790525219452]",0.3778252957800501,2,"[8655, 9787]",0.006798018553879209,locked,8271,ok,True,22.32600990390388,magnesium_synthesis,nuclear_pair
