E_bind_mass,F_m_list,H_block_mean,M_final,PE_tick_norm,QualityLock,R_final,R_mean_lastW,block_families,block_ids,block_particles,degree_normalized,degree_raw,edges_count,effective_degree,entropy_quality,fm_missing,mass_defect,mass_list,memory_score_k10,nodes,origin_run_ids,phase_var_lastW,reason,run_id,status,success,sumM,target,template_name
0.08963772298438126,"[1.9375, 3.743355577969316, 3.740088609315892, 3.728350124141412]",-9.10320147423699e-13,14.862513292185426,0.6035662294685397,0.9995113349954851,0.856843245468929,0.7484010499674242,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.08963772298438144,"[3.740356703743186, 3.743355577969316, 3.740088609315892, 3.728350124141412]",-1.462661738856593,4,"[141, 3603, 1468, 3145]",1.799051994271643,no_lock,7064,fail,False,14.952151015169807,oxygen_tetra_alpha,nuclear_tetra
0.10499233664162547,"[3.8190607511591934, 3.7734230263099775, 3.749305754299255, 3.7804795503973305]",-9.10320147423699e-13,15.017276745524132,0.8240177885970945,0.9962004090522238,0.9956252081433695,0.9942904022122141,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.10499233664162588,"[3.8190607511591934, 3.7734230263099775, 3.749305754299255, 3.7804795503973305]",0.811872807543721,4,"[8397, 5298, 3531, 8947]",0.009712865530092827,locked,7065,ok,True,15.122269082165758,oxygen_tetra_alpha,nuclear_tetra
0.10354360175898465,"[3.715522377745059, 3.734840721237028, 3.714609351538528, 3.6989755190437097]",-9.10320147423699e-13,14.760404367805341,0.8200807540205378,0.997964590454301,0.9971854185300537,0.9964983328517484,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.10354360175898414,"[3.715522377745059, 3.734840721237028, 3.714609351538528, 3.6989755190437097]",0.8642344854814349,4,"[770, 476, 9562, 6767]",0.008448917690987469,locked,7066,ok,True,14.863947969564325,oxygen_tetra_alpha,nuclear_tetra
0.10374951017919412,"[3.7365566297800745, 3.780934055450325, 3.743397280195948, 3.812400972568343]",-9.10320147423699e-13,14.969539427815496,0.813679014204547,0.9985876240488489,0.9846770400327529,0.9823227650434317,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.10374951017919365,"[3.7365566297800745, 3.780934055450325, 3.743397280195948, 3.812400972568343]",0.8845001141334508,4,"[5856, 1742, 7479, 3818]",0.013057317750774086,locked,7067,ok,True,15.07328893799469,oxygen_tetra_alpha,nuclear_tetra
0.10310891054159733,"[3.748593299462233, 3.685021245107321, 3.740103248414112, 3.766879659408454]",-9.10320147423699e-13,14.837488541850524,0.8441935386919472,0.9989005510055625,0.986979064759927,0.9888370130646468,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.10310891054159654,"[3.748593299462233, 3.685021245107321, 3.740103248414112, 3.766879659408454]",0.8073376990052115,4,"[2168, 671, 6927, 4059]",0.005618312809709349,locked,7068,ok,True,14.94059745239212,oxygen_tetra_alpha,nuclear_tetra
0.10265360363617408,"[3.739425638042965, 3.723537572581318, 3.837754315994558, 3.7433761903626346]",-9.10320147423699e-13,14.941440113345301,0.8038708547855836,0.9989730361991972,0.9757900008534413,0.9703211901297106,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.10265360363617404,"[3.739425638042965, 3.723537572581318, 3.837754315994558, 3.7433761903626346]",0.8594860569475162,4,"[5519, 7905, 8433, 7041]",0.005927354667473493,locked,7069,ok,True,15.044093716981475,oxygen_tetra_alpha,nuclear_tetra
0.10208088794263241,"[3.740538982445033, 3.7676834157480497, 3.661131774454741, 3.69776621199039]",-9.10320147423699e-13,14.76503949669558,0.776860970418976,0.9971734926410952,0.9836686164374687,0.9815907756774976,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.10208088794263226,"[3.740538982445033, 3.7676834157480497, 3.661131774454741, 3.69776621199039]",0.92020412644779,4,"[4198, 1599, 9859, 6533]",0.011581500885558723,locked,7070,ok,True,14.867120384638213,oxygen_tetra_alpha,nuclear_tetra
0.10376961071778643,"[3.736697508711096, 3.743421128079686, 3.7034174342915818, 3.756374393242112]",-9.10320147423699e-13,14.836140853606688,0.8405981979464517,0.9951762923349441,0.9970665148829079,0.9943006479610693,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.10376961071778723,"[3.736697508711096, 3.743421128079686, 3.7034174342915818, 3.756374393242112]",0.9643277309468873,4,"[9036, 6070, 6116, 6765]",0.0070679866316854046,locked,7071,ok,True,14.939910464324475,oxygen_tetra_alpha,nuclear_tetra
0.10369926616634564,"[3.7157854428308745, 3.786607048093813, 3.7652468603684857, 3.7860822003958594]",-9.10320147423699e-13,14.950022285522687,0.8283548381440191,0.9921137810059283,0.9919100308884641,0.9928541825844917,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.1036992661663465,"[3.7157854428308745, 3.786607048093813, 3.7652468603684857, 3.7860822003958594]",0.9205447234119019,4,"[7303, 9241, 9457, 8959]",0.009085404092355068,locked,7072,ok,True,15.053721551689033,oxygen_tetra_alpha,nuclear_tetra
0.10418774652638539,"[3.7753035943604014, 3.767514866354368, 3.753613354152906, 3.781997099016099]",-9.10320147423699e-13,14.97424116735739,0.8084571942881454,0.9951583472158704,0.9919055533612999,0.9910384355337865,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.10418774652638518,"[3.7753035943604014, 3.767514866354368, 3.753613354152906, 3.781997099016099]",0.9297062554953853,4,"[868, 3947, 2944, 3455]",0.016678313256239682,locked,7073,ok,True,15.078428913883775,oxygen_tetra_alpha,nuclear_tetra
0.10375151000034208,"[3.766895474064334, 3.7193299381626894, 3.708666830718309, 3.735088041153949]",-9.10320147423699e-13,14.82622877409894,0.8247106955375334,0.9974110891885313,0.9953205240360784,0.9914935549276281,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.10375151000034144,"[3.766895474064334, 3.7193299381626894, 3.708666830718309, 3.735088041153949]",0.9209528118945662,4,"[3419, 5770, 1399, 1579]",0.01154085683941874,locked,7074,ok,True,14.929980284099281,oxygen_tetra_alpha,nuclear_tetra
0.06214573739898036,"[3.714692282339348, 3.707249199966125, 3.849062735730209, 2.0]",-9.10320147423699e-13,14.935146337761893,0.647460039205384,0.9983923122089605,0.5929242703526959,0.6787874839312055,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.062145737398980216,"[3.714692282339348, 3.707249199966125, 3.849062735730209, 3.726287857125191]",-0.08144992051689992,4,"[7556, 8695, 8506, 135]",1.6529160214247345,no_lock,7075,fail,False,14.997292075160873,oxygen_tetra_alpha,nuclear_tetra
0.10106727110807597,"[3.6757084683474175, 3.697777439046743, 3.773439396273195, 3.7218627568166394]",-9.10320147423699e-13,14.76772078937592,0.8515254259193525,0.9995162367600897,0.9715095521012176,0.9715579057438832,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.10106727110807512,"[3.6757084683474175, 3.697777439046743, 3.773439396273195, 3.7218627568166394]",0.5746278423240914,4,"[2023, 5957, 5722, 5939]",0.014600014208558604,locked,7076,ok,True,14.868788060483995,oxygen_tetra_alpha,nuclear_tetra
0.10357855129947206,"[3.793273244520094, 3.728318365992916, 3.762380376191322, 3.705164873292182]",-9.10320147423699e-13,14.88555830869704,0.8290391204188489,0.9975042751377338,0.9896472034853042,0.9838176274881928,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.10357855129947247,"[3.793273244520094, 3.728318365992916, 3.762380376191322, 3.705164873292182]",0.8683857934059176,4,"[4818, 5053, 5841, 5973]",0.0052681298074509705,locked,7077,ok,True,14.989136859996513,oxygen_tetra_alpha,nuclear_tetra
0.101752188094313,"[3.783293705943029, 3.812861770015996, 3.7271667151336434, 3.8313652661300384]",-9.10320147423699e-13,15.052935269128394,0.8152853017577198,0.9935248686545591,0.9654282230439247,0.9728340424301823,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.10175218809431286,"[3.783293705943029, 3.812861770015996, 3.7271667151336434, 3.8313652661300384]",0.9124089216857969,4,"[8904, 8366, 2509, 4769]",0.008880640131596998,locked,7078,ok,True,15.154687457222707,oxygen_tetra_alpha,nuclear_tetra
0.10109152500089699,"[3.795693500372221, 3.6884016944593663, 3.70699103332123, 3.719753562914629]",-9.10320147423699e-13,14.809748266066551,0.8490614092525409,0.9949629357037988,0.9734366677111627,0.9819785940061667,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.10109152500089635,"[3.795693500372221, 3.6884016944593663, 3.70699103332123, 3.719753562914629]",0.934694963595467,4,"[4298, 6111, 3086, 8471]",0.006846181239775492,locked,7079,ok,True,14.910839791067447,oxygen_tetra_alpha,nuclear_tetra
0.10256315777299824,"[3.811480829104669, 3.73586230200489, 3.725701544971959, 3.7651555119244335]",-9.10320147423699e-13,14.935637030232954,0.8402678650274297,0.9971350877566262,0.9771100565041733,0.9860477606940995,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.10256315777299818,"[3.811480829104669, 3.73586230200489, 3.725701544971959, 3.7651555119244335]",0.5014533635031251,4,"[4483, 9977, 2411, 6413]",0.015701613390962266,locked,7080,ok,True,15.038200188005952,oxygen_tetra_alpha,nuclear_tetra
0.10098717471034149,"[3.66144253650881, 3.685190618430342, 3.715565809799062, 3.771071125990443]",-9.10320147423699e-13,14.732282916018315,0.8358040677147325,0.9950120954880148,0.977468830425695,0.9774975940254581,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.10098717471034213,"[3.66144253650881, 3.685190618430342, 3.715565809799062, 3.771071125990443]",0.8810702217846081,4,"[9278, 2451, 5605, 2204]",0.006121342463656045,locked,7081,ok,True,14.833270090728657,oxygen_tetra_alpha,nuclear_tetra
0.10242248701086368,"[3.762159818598074, 3.693320792967473, 3.764112617003908, 3.816593222378129]",-9.10320147423699e-13,14.93376396393672,0.8276619312035802,0.9964438892089764,0.9765775280747042,0.9721021397000797,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.10242248701086432,"[3.762159818598074, 3.693320792967473, 3.764112617003908, 3.816593222378129]",0.9421358665314935,4,"[8538, 791, 8668, 498]",0.006519192557532562,locked,7082,ok,True,15.036186450947584,oxygen_tetra_alpha,nuclear_tetra
0.10410170121262013,"[3.7652815789818126, 3.722307274324079, 3.7157602002444095, 3.75135713454322]",-9.10320147423699e-13,14.8506044868809,0.8260154664550261,0.9983522099059803,0.9960889404300697,0.9947333700217541,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.10410170121262041,"[3.7652815789818126, 3.722307274324079, 3.7157602002444095, 3.75135713454322]",0.6298082760505019,4,"[4986, 856, 6965, 9868]",0.007523779689664574,locked,7083,ok,True,14.954706188093521,oxygen_tetra_alpha,nuclear_tetra
0.10374549824860912,"[3.6879402736295135, 3.725769305227742, 3.719325886070624, 3.737621367987494]",-9.10320147423699e-13,14.766911334666764,0.8264382032494724,0.9969310166881111,0.9997144306417926,0.9957028426340185,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.10374549824860857,"[3.6879402736295135, 3.725769305227742, 3.719325886070624, 3.737621367987494]",0.8136932143460496,4,"[1005, 752, 6548, 3354]",0.007865233890527172,locked,7084,ok,True,14.870656832915373,oxygen_tetra_alpha,nuclear_tetra
0.10349186121259445,"[3.788987509231665, 3.733314419038261, 3.715760441758285, 3.7419231476677695]",-9.10320147423699e-13,14.876493656483385,0.8460779324840996,0.9970339525700194,0.9898897244366964,0.9925323831731978,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.10349186121259457,"[3.788987509231665, 3.733314419038261, 3.715760441758285, 3.7419231476677695]",0.8583544173843356,4,"[6766, 2202, 3424, 4337]",0.008224409245672545,locked,7085,ok,True,14.97998551769598,oxygen_tetra_alpha,nuclear_tetra
0.10046744810888156,"[3.7838700277760298, 3.7010123435785713, 3.685190618430342, 3.693226183253703]",-9.10320147423699e-13,14.762831724929764,0.8573930541659236,0.9969405287472937,0.9685964209357292,0.9842649867325935,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.10046744810888164,"[3.7838700277760298, 3.7010123435785713, 3.685190618430342, 3.693226183253703]",0.8297823778013904,4,"[4784, 2931, 2451, 5254]",0.008865024054183534,locked,7086,ok,True,14.863299173038646,oxygen_tetra_alpha,nuclear_tetra
0.10204792002162462,"[3.702063951772885, 3.748639575336623, 3.7513652442308314, 3.689421905020246]",-9.10320147423699e-13,14.789442756338962,0.8618407899151994,0.9929337749507684,0.9859335825203039,0.9914146217832828,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.102047920021624,"[3.702063951772885, 3.748639575336623, 3.7513652442308314, 3.689421905020246]",0.9258042400609559,4,"[9188, 6643, 8536, 3664]",0.008370278058600047,locked,7087,ok,True,14.891490676360586,oxygen_tetra_alpha,nuclear_tetra
0.10371208793137347,"[3.781133233426028, 3.750820175900568, 3.7237908100875576, 3.700776912594824]",-9.10320147423699e-13,14.852809044077603,0.8435816747148934,0.9987359474809725,0.9918592934883999,0.9893154643537756,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.10371208793137399,"[3.781133233426028, 3.750820175900568, 3.7237908100875576, 3.700776912594824]",0.8196789596915637,4,"[1435, 1016, 3909, 3555]",0.010149349961797064,locked,7088,ok,True,14.956521132008977,oxygen_tetra_alpha,nuclear_tetra
0.10183100034138436,"[3.8098193925183215, 3.664681851297874, 3.776644865598537, 3.711927016419495]",-9.10320147423699e-13,14.861242125492844,0.8274562432623767,0.9988850427307732,0.9732976205448259,0.9524691144096626,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.10183100034138448,"[3.8098193925183215, 3.664681851297874, 3.776644865598537, 3.711927016419495]",0.6647470133803464,4,"[3610, 2256, 8068, 3919]",0.0040188820108968005,locked,7089,ok,True,14.963073125834228,oxygen_tetra_alpha,nuclear_tetra
0.10315982821118286,"[3.729289990084986, 3.729279330311281, 3.8054294027688536, 3.7292920125908937]",-9.10320147423699e-13,14.89013090754483,0.8286363692020511,0.9996054878199441,0.9833021211272267,0.9888215408770948,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.10315982821118297,"[3.729289990084986, 3.729279330311281, 3.8054294027688536, 3.7292920125908937]",0.9248013381456005,4,"[7741, 4038, 3885, 8958]",0.009393525388875194,locked,7090,ok,True,14.993290735756013,oxygen_tetra_alpha,nuclear_tetra
0.10289846982806285,"[3.7356433428118265, 3.7734827373627535, 3.702665933432536, 3.761350904917693]",-9.10320147423699e-13,14.870244448696747,0.834695726614358,0.9936258500115077,0.9880411331379604,0.9901311508334404,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.10289846982806239,"[3.7356433428118265, 3.7734827373627535, 3.702665933432536, 3.761350904917693]",0.8097633517082878,4,"[1290, 1179, 6843, 1695]",0.008822906352256276,locked,7091,ok,True,14.97314291852481,oxygen_tetra_alpha,nuclear_tetra
0.06919409739915988,"[3.7020351164406073, 3.7510096769276897, 1.4482758620689653, 1.736842105263158]",-9.10320147423699e-13,14.872017148302447,0.7348254302684628,0.9952130543191084,0.6647665195502862,0.5694727170859515,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.06919409739916027,"[3.7020351164406073, 3.7510096769276897, 3.70264763915427, 3.78551881317904]",-0.27635886779154006,4,"[9497, 7144, 265, 144]",2.7322816852454817,no_lock,7092,fail,False,14.941211245701608,oxygen_tetra_alpha,nuclear_tetra
0.08032625175178265,"[3.802877534688189, 3.8065073353614296, 1.2380952380952381, 3.715807496623519]",-9.10320147423699e-13,14.943776024879485,0.5986264581229547,0.9957320880249334,0.767058395884389,0.7115730468448016,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.08032625175178332,"[3.802877534688189, 3.8065073353614296, 3.69890990995813, 3.715807496623519]",-17.402566246652743,4,"[6450, 1615, 110, 2092]",1.7250312581579639,no_lock,7093,fail,False,15.024102276631268,oxygen_tetra_alpha,nuclear_tetra
0.10312839146426936,"[3.8147321060397967, 3.71932741893724, 3.773370382547486, 3.7757140422049686]",-9.10320147423699e-13,14.980015558265222,0.8251168715733839,0.9914644530696416,0.9851700035553586,0.9765038322535877,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.10312839146426889,"[3.8147321060397967, 3.71932741893724, 3.773370382547486, 3.7757140422049686]",0.8396426811456994,4,"[933, 7991, 6084, 722]",0.006852064021610115,locked,7094,ok,True,15.083143949729491,oxygen_tetra_alpha,nuclear_tetra
0.10019047974456452,"[3.777132231619509, 3.7115424516888096, 3.684862354642577, 3.818520363766583]",-9.10320147423699e-13,14.891866921972913,0.8426394778188173,0.99157898287283,0.9628083913447593,0.965785459715826,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.10019047974456541,"[3.777132231619509, 3.7115424516888096, 3.684862354642577, 3.818520363766583]",0.904386939140879,4,"[7120, 782, 7743, 3012]",0.008071076057933812,locked,7095,ok,True,14.992057401717478,oxygen_tetra_alpha,nuclear_tetra
0.10108888226121393,"[3.6978513362988377, 3.71092780505635, 3.7629600031088697, 3.8106237259036]",-9.10320147423699e-13,14.881273988106443,0.8382554014384063,0.9957246337205328,0.9680232574701467,0.9778230260864534,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.10108888226121415,"[3.6978513362988377, 3.71092780505635, 3.7629600031088697, 3.8106237259036]",0.9262363997541956,4,"[5314, 7790, 9288, 6706]",0.012669279735806548,locked,7096,ok,True,14.982362870367657,oxygen_tetra_alpha,nuclear_tetra
0.0928421266344278,"[3.749305754299255, 3.7514172611709142, 1.0, 3.755731466666573]",-9.10320147423699e-13,14.937164730977935,0.6180624804839671,0.9950966770551933,0.886793671305166,0.7492888987365952,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.09284212663442837,"[3.749305754299255, 3.7514172611709142, 3.773552375475621, 3.755731466666573]",-0.010560305693787075,4,"[3531, 7211, 87, 9216]",1.8123069622488712,no_lock,7097,fail,False,15.030006857612364,oxygen_tetra_alpha,nuclear_tetra
0.10411767627458635,"[3.7596181068620456, 3.751472992076112, 3.768955545467938, 3.709796929361988]",-9.10320147423699e-13,14.885725897493497,0.8311003858688626,0.9978431092562132,0.9944136187397753,0.9919420669601486,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.10411767627458701,"[3.7596181068620456, 3.751472992076112, 3.768955545467938, 3.709796929361988]",0.7393917212881185,4,"[1414, 4436, 4391, 7513]",0.008121427602270007,locked,7098,ok,True,14.989843573768084,oxygen_tetra_alpha,nuclear_tetra
0.10446356178840746,"[3.736838388301937, 3.755815279149493, 3.751401751589557, 3.768488778762109]",-9.10320147423699e-13,14.908080636014688,0.8774302005074903,0.9950663015576046,0.9989884603179046,0.9979408122162662,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.10446356178840688,"[3.736838388301937, 3.755815279149493, 3.751401751589557, 3.768488778762109]",0.8286894932258289,4,"[7665, 9146, 4109, 5804]",0.008210975163559397,locked,7099,ok,True,15.012544197803095,oxygen_tetra_alpha,nuclear_tetra
0.10229203493507016,"[3.693258196758954, 3.678887759106156, 3.7157602002444095, 3.77815708346819]",-9.10320147423699e-13,14.763771204642639,0.8275695273281564,0.9990085626453074,0.9839626006561152,0.9804677270659286,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.10229203493507022,"[3.693258196758954, 3.678887759106156, 3.7157602002444095, 3.77815708346819]",0.901506720452565,4,"[3829, 853, 6965, 7526]",0.011254323698756891,locked,7100,ok,True,14.86606323957771,oxygen_tetra_alpha,nuclear_tetra
