E_bind_mass,F_m_list,H_block_mean,M_final,PE_tick_norm,QualityLock,R_final,R_mean_lastW,block_families,block_ids,block_particles,degree_normalized,degree_raw,edges_count,effective_degree,entropy_quality,fm_missing,mass_defect,mass_list,memory_score_k10,nodes,origin_run_ids,phase_var_lastW,reason,run_id,status,success,sumM,target,template_name
0.0047345561301747,"[0.9999999999999999, 1.2000000000000002, 1.597014925373134, 1.7721518987341773]",0.005118962254975347,5.5644322679771365,0.6454886474244492,0.9993665958506845,0.12152515212039336,0.4918031591351239,"[""eta_prime_like"", ""eta_prime_like"", ""delta_like"", ""lepton""]","[""eta_prime_block_0096"", ""eta_prime_block_0109"", ""delta_1232_block_0084"", ""tau_block_0031""]","[""eta_prime"", ""eta_prime"", ""delta_1232"", ""tau""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9948810377450247,False,0.004734556130174816,"[0.9999999999999999, 1.2000000000000002, 1.597014925373134, 1.7721518987341773]",0.806877785979587,4,"[348.0, 249.0, 210.0, 50.0]",2.2026877878099023,no_lock,32,fail,False,5.569166824107311,open_cluster_scan,nuclear_tetra
0.024887627226136824,"[1.777777777777778, 1.4117647058823528, 1.4545454545454548]",0.0033069020560300214,4.6192003109794495,0.5119621608695,0.9996129487032666,0.7658666267317608,0.695691122568743,"[""lepton"", ""eta_prime_like"", ""delta_like""]","[""tau_block_0032"", ""eta_prime_block_0090"", ""delta_1232_block_0132""]","[""tau"", ""eta_prime"", ""delta_1232""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.99669309794397,False,0.024887627226136466,"[1.777777777777778, 1.4117647058823528, 1.4545454545454548]",0.9577504976163363,3,"[160.0, 123.0, 46.0]",1.3613683381553556,no_lock,33,fail,False,4.644087938205586,open_cluster_scan,nuclear_chain
0.01067546280097189,"[1.2394366197183098, 0.29787234042553196, 1.5555555555555556]",0.2144332752500142,3.0821890528984257,0.7049427553357644,0.8328135954447605,0.5920794248225382,0.4935390534588436,"[""eta_prime_like"", ""quark_like"", ""delta_like""]","[""eta_prime_block_0006"", ""quark_ud_const_block_0002"", ""delta_1232_block_0073""]","[""eta_prime"", ""quark_ud_const"", ""delta_1232""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.7855667247499858,False,0.010675462800971758,"[1.2394366197183098, 0.29787234042553196, 1.5555555555555556]",0.682687169134079,3,"[357.0, 326.0, 430.0]",3.4815758266547387,no_lock,34,fail,False,3.0928645156993975,open_cluster_scan,nuclear_chain
0.04405494024908794,"[1.894736842105263, 1.7142857142857144, 1.4285714285714286, 1.3888888888888886]",0.0036374262057380083,6.382427933602207,0.49534540740410526,0.9995506942360737,0.979757049305755,0.5049835060837681,"[""nucleus"", ""delta_like"", ""delta_like"", ""eta_prime_like""]","[""deuteron_block_0063"", ""delta_1232_block_0017"", ""delta_1232_block_0018"", ""eta_prime_block_0060""]","[""deuteron"", ""delta_1232"", ""delta_1232"", ""eta_prime""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.996362573794262,False,0.044054940249087515,"[1.894736842105263, 1.7142857142857144, 1.4285714285714286, 1.3888888888888886]",0.9328385206608114,4,"[330.0, 56.0, 231.0, 55.0]",2.892652865861501,no_lock,35,fail,False,6.4264828738512945,open_cluster_scan,nuclear_tetra
0.014010210344948591,"[0.9600000000000001, 1.307692307692308, 1.894736842105263]",0.002020649467332409,4.148418939452623,0.6222883487530663,0.9997790894592263,0.48094533015804825,0.5270343531664368,"[""eta_prime_like"", ""eta_prime_like"", ""nucleus""]","[""eta_prime_block_0081"", ""eta_prime_block_0089"", ""deuteron_block_0048""]","[""eta_prime"", ""eta_prime"", ""deuteron""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9979793505326676,False,0.014010210344948426,"[0.9600000000000001, 1.307692307692308, 1.894736842105263]",0.7643985080336213,3,"[10.0, 341.0, 6.0]",2.9480072490930116,no_lock,36,fail,False,4.162429149797571,open_cluster_scan,nuclear_chain
0.02030414928128696,"[1.0, 0.9473684210526314, 1.777777777777778, 1.0]",0.004827165640295073,4.704842049549122,0.5902218576735085,0.999394016699334,0.6142352868887815,0.7612424533955227,"[""eta_prime_like"", ""eta_prime_like"", ""lepton"", ""eta_prime_like""]","[""eta_prime_block_0046"", ""eta_prime_block_0065"", ""tau_block_0005"", ""eta_prime_block_0017""]","[""eta_prime"", ""eta_prime"", ""tau"", ""eta_prime""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9951728343597049,False,0.02030414928128721,"[1.0, 0.9473684210526314, 1.777777777777778, 1.0]",0.6837141794417292,4,"[87.0, 97.0, 277.0, 194.0]",1.440688887834833,no_lock,37,fail,False,4.7251461988304095,open_cluster_scan,nuclear_tetra
0.008431610904396383,"[1.3333333333333333, 1.777777777777778, 1.0112359550561796, 1.6266666666666667]",0.007140906976023429,5.740582121929561,0.6056153294882002,0.9990604063347389,0.20971399954153078,0.3768260452884148,"[""eta_prime_like"", ""lepton"", ""eta_prime_like"", ""delta_like""]","[""eta_prime_block_0059"", ""tau_block_0043"", ""eta_prime_block_0108"", ""delta_1232_block_0083""]","[""eta_prime"", ""tau"", ""eta_prime"", ""delta_1232""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9928590930239766,False,0.008431610904396258,"[1.3333333333333333, 1.777777777777778, 1.0112359550561796, 1.6266666666666667]",0.8390139037592976,4,"[298.0, 82.0, 497.0, 88.0]",3.488998480288734,no_lock,38,fail,False,5.749013732833958,open_cluster_scan,nuclear_tetra
0.031778680012822656,"[1.0112359550561796, 1.7777777777777777, 1.8750000000000002]",0.004536388107474652,4.632235052821135,0.5730126032249294,0.9994345453149621,0.9739207902507011,0.6865069058583919,"[""eta_prime_like"", ""lepton"", ""nucleus""]","[""eta_prime_block_0108"", ""tau_block_0040"", ""deuteron_block_0038""]","[""eta_prime"", ""tau"", ""deuteron""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9954636118925253,False,0.031778680012823024,"[1.0112359550561796, 1.7777777777777777, 1.8750000000000002]",0.63999489359277,3,"[497.0, 99.0, 483.0]",1.670345593964655,no_lock,39,fail,False,4.664013732833958,open_cluster_scan,nuclear_chain
0.010062721023410262,"[1.076923076923077, 1.8124999999999998, 1.0]",0.004556486685930414,3.8793603558996663,0.6264640009458438,0.9994339319196658,0.369809544489893,0.5858102982125002,"[""eta_prime_like"", ""lepton"", ""eta_prime_like""]","[""eta_prime_block_0023"", ""tau_block_0033"", ""eta_prime_block_0062""]","[""eta_prime"", ""tau"", ""eta_prime""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9954435133140696,False,0.010062721023410326,"[1.076923076923077, 1.8124999999999998, 1.0]",0.6225512746401298,3,"[223.0, 15.0, 114.0]",3.029024615239113,no_lock,40,fail,False,3.8894230769230766,open_cluster_scan,nuclear_chain
0.025801303277055945,"[1.8620689655172413, 1.8124999999999998, 1.7647058823529413, 1.0526315789473684]",0.004838083530674982,6.466105123540494,0.6322566130312104,0.9993959821818938,0.568111725708424,0.7089201536473133,"[""nucleus"", ""lepton"", ""lepton"", ""eta_prime_like""]","[""deuteron_block_0077"", ""tau_block_0033"", ""tau_block_0048"", ""eta_prime_block_0066""]","[""deuteron"", ""tau"", ""tau"", ""eta_prime""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9951619164693251,False,0.02580130327705632,"[1.8620689655172413, 1.8124999999999998, 1.7647058823529413, 1.0526315789473684]",0.7151897752655114,4,"[285.0, 15.0, 439.0, 328.0]",1.962077482953389,no_lock,41,fail,False,6.49190642681755,open_cluster_scan,nuclear_tetra
0.03513617497389943,"[1.7499999999999996, 1.1935483870967742, 1.1555555555555557, 1.1]",0.004876226858940435,5.163967767678431,0.5558010299287837,0.9993929055349122,0.9660323695564592,0.7332049986950382,"[""lepton"", ""eta_prime_like"", ""eta_prime_like"", ""eta_prime_like""]","[""tau_block_0034"", ""eta_prime_block_0067"", ""eta_prime_block_0020"", ""eta_prime_block_0021""]","[""tau"", ""eta_prime"", ""eta_prime"", ""eta_prime""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9951237731410596,False,0.03513617497389987,"[1.7499999999999996, 1.1935483870967742, 1.1555555555555557, 1.1]",0.5453468237403878,4,"[207.0, 215.0, 175.0, 32.0]",1.6968742260813843,no_lock,42,fail,False,5.1991039426523304,open_cluster_scan,nuclear_tetra
0.022848460715435358,"[1.2, 1.2142857142857144, 1.5714285714285714, 1.2142857142857144]",0.0030194849839924203,5.177151539284565,0.43950991867482886,0.9996545147042877,0.62792190249393,0.7613404713872102,"[""eta_prime_like"", ""eta_prime_like"", ""delta_like"", ""eta_prime_like""]","[""eta_prime_block_0098"", ""eta_prime_block_0068"", ""delta_1232_block_0025"", ""eta_prime_block_0068""]","[""eta_prime"", ""eta_prime"", ""delta_1232"", ""eta_prime""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9969805150160076,False,0.022848460715435337,"[1.2, 1.2142857142857144, 1.5714285714285714, 1.2142857142857144]",0.9520717706888263,4,"[113.0, 416.0, 27.0, 416.0]",1.3761846540663416,no_lock,43,fail,False,5.2,open_cluster_scan,nuclear_tetra
0.03262966376910924,"[1.7333333333333332, 1.4782608695652175, 1.846153846153846, 1.9130434782608694]",0.006670725514907643,6.938161863544157,0.6306789357212951,0.9991161962610923,0.6692932803942386,0.5920157802713119,"[""lepton"", ""delta_like"", ""nucleus"", ""nucleus""]","[""tau_block_0017"", ""delta_1232_block_0122"", ""deuteron_block_0080"", ""deuteron_block_0012""]","[""tau"", ""delta_1232"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9933292744850923,False,0.03262966376910903,"[1.7333333333333332, 1.4782608695652175, 1.846153846153846, 1.9130434782608694]",0.9524973495989625,4,"[22.0, 393.0, 63.0, 371.0]",1.7049867030266617,no_lock,44,fail,False,6.970791527313266,open_cluster_scan,nuclear_tetra
0.019265828998339306,"[1.7222222222222225, 0.15962441314553988, 1.9365079365079363, 1.7499999999999998]",0.1482086293438928,5.549088742877359,0.719311862793,0.9163551887900689,0.5393850885863833,0.5416311301157297,"[""lepton"", ""quark_like"", ""nucleus"", ""lepton""]","[""tau_block_0015"", ""quark_ud_const_block_0009"", ""deuteron_block_0033"", ""tau_block_0042""]","[""tau"", ""quark_ud_const"", ""deuteron"", ""tau""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.8517913706561072,False,0.019265828998339174,"[1.7222222222222225, 0.15962441314553988, 1.9365079365079363, 1.7499999999999998]",0.5759550517368481,4,"[102.0, 213.0, 471.0, 140.0]",2.8680734441692803,no_lock,45,fail,False,5.568354571875698,open_cluster_scan,nuclear_tetra
0.014417836522008197,"[1.9166666666666665, 1.0476190476190477, 0.9600000000000001, 1.4712643678160922]",0.0052720705674112155,5.381132245579798,0.6559211477235195,0.9993289303512223,0.3819951672388914,0.5137673353013017,"[""nucleus"", ""eta_prime_like"", ""eta_prime_like"", ""delta_like""]","[""deuteron_block_0051"", ""eta_prime_block_0048"", ""eta_prime_block_0081"", ""delta_1232_block_0095""]","[""deuteron"", ""eta_prime"", ""eta_prime"", ""delta_1232""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9947279294325888,False,0.01441783652200801,"[1.9166666666666665, 1.0476190476190477, 0.9600000000000001, 1.4712643678160922]",0.8162687001731213,4,"[242.0, 181.0, 10.0, 58.0]",2.7301626842305673,no_lock,46,fail,False,5.395550082101806,open_cluster_scan,nuclear_tetra
0.03789573701059653,"[0.9230769230769229, 1.7222222222222225, 1.5064935064935066, 1.8888888888888888]",0.005404015641678476,6.002785803670945,0.6520584281926076,0.9993121663782911,0.8968198292250286,0.47410137844795386,"[""eta_prime_like"", ""lepton"", ""delta_like"", ""nucleus""]","[""eta_prime_block_0043"", ""tau_block_0010"", ""delta_1232_block_0098"", ""deuteron_block_0058""]","[""eta_prime"", ""tau"", ""delta_1232"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9945959843583215,False,0.03789573701059634,"[0.9230769230769229, 1.7222222222222225, 1.5064935064935066, 1.8888888888888888]",0.8399237587046384,4,"[146.0, 426.0, 343.0, 112.0]",2.691342711269416,no_lock,47,fail,False,6.0406815406815415,open_cluster_scan,nuclear_tetra
0.035928097332794104,"[1.8399999999999996, 1.8095238095238095, 1.75]",0.0022745003416792075,5.363595712191015,0.8509458030446931,0.9997429358762647,0.9508070076495848,0.9748402690094402,"[""nucleus"", ""lepton"", ""lepton""]","[""deuteron_block_0026"", ""tau_block_0044"", ""tau_block_0028""]","[""deuteron"", ""tau"", ""tau""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9977254996583208,False,0.03592809733279445,"[1.8399999999999996, 1.8095238095238095, 1.75]",0.8407541705327171,3,"[218.0, 287.0, 25.0]",0.018070890081608372,locked,48,ok,True,5.399523809523809,open_cluster_scan,nuclear_chain
0.018472042119248088,"[1.8181818181818183, 1.0434782608695652, 1.411764705882353]",0.005515261950741227,4.254952742814489,0.5746534560467574,0.9992921860653784,0.6179428537802246,0.5142292918238305,"[""lepton"", ""eta_prime_like"", ""delta_like""]","[""tau_block_0022"", ""eta_prime_block_0107"", ""delta_1232_block_0155""]","[""tau"", ""eta_prime"", ""delta_1232""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9944847380492587,False,0.01847204211924769,"[1.8181818181818183, 1.0434782608695652, 1.411764705882353]",0.8080702631527746,3,"[73.0, 269.0, 108.0]",2.8180259584467517,no_lock,49,fail,False,4.273424784933737,open_cluster_scan,nuclear_chain
0.02125252973352592,"[1.8888888888888888, 1.1333333333333335, 0.9523809523809526]",0.004202999255691083,3.9533506448696487,0.5587799124133065,0.9994988852906225,0.7642518580463514,0.5888155315742332,"[""nucleus"", ""eta_prime_like"", ""eta_prime_like""]","[""deuteron_block_0058"", ""eta_prime_block_0076"", ""eta_prime_block_0036""]","[""deuteron"", ""eta_prime"", ""eta_prime""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9957970007443089,False,0.021252529733525982,"[1.8888888888888888, 1.1333333333333335, 0.9523809523809526]",0.6408895206549385,3,"[112.0, 199.0, 456.0]",1.893129255656144,no_lock,50,fail,False,3.9746031746031747,open_cluster_scan,nuclear_chain
0.0159343209676129,"[1.9452054794520548, 1.7727272727272723, 0.9523809523809526]",0.0067522270833617224,4.654379383592667,0.6076989736636201,0.9991348346806467,0.4878264757758876,0.6371881060121393,"[""nucleus"", ""lepton"", ""eta_prime_like""]","[""deuteron_block_0132"", ""tau_block_0045"", ""eta_prime_block_0036""]","[""deuteron"", ""tau"", ""eta_prime""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9932477729166382,False,0.015934320967613047,"[1.9452054794520548, 1.7727272727272723, 0.9523809523809526]",0.7662981448724221,3,"[185.0, 124.0, 456.0]",1.5469418982288372,no_lock,51,fail,False,4.67031370456028,open_cluster_scan,nuclear_chain
0.01278454422737891,"[0.9090909090909093, 1.870967741935484, 1.75]",0.0035376448078849963,4.5172741067990145,0.5912347893421424,0.999549308258532,0.4033473073715576,0.6664740254555115,"[""eta_prime_like"", ""nucleus"", ""lepton""]","[""eta_prime_block_0112"", ""deuteron_block_0110"", ""tau_block_0029""]","[""eta_prime"", ""deuteron"", ""tau""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.996462355192115,False,0.012784544227378625,"[0.9090909090909093, 1.870967741935484, 1.75]",0.7552326667039405,3,"[486.0, 237.0, 349.0]",1.6182991190863745,no_lock,52,fail,False,4.530058651026393,open_cluster_scan,nuclear_chain
0.029110944902652883,"[1.4782608695652175, 1.307692307692308, 1.870967741935484]",0.007121318623100785,4.627809974290356,0.5102128887325307,0.9990392221948975,0.8938751424569926,0.7185299229239211,"[""delta_like"", ""eta_prime_like"", ""nucleus""]","[""delta_1232_block_0010"", ""eta_prime_block_0089"", ""deuteron_block_0110""]","[""delta_1232"", ""eta_prime"", ""deuteron""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9928786813768992,False,0.029110944902653202,"[1.4782608695652175, 1.307692307692308, 1.870967741935484]",0.8667785106398406,3,"[69.0, 341.0, 237.0]",1.2703897808035192,no_lock,53,fail,False,4.656920919193009,open_cluster_scan,nuclear_chain
0.018188416990401274,"[1.7647058823529413, 1.6266666666666667, 0.9090909090909093]",0.0035685453042361604,4.282275041120116,0.5809153910970329,0.9995610722035585,0.6044665409774306,0.6724743853895994,"[""lepton"", ""delta_like"", ""eta_prime_like""]","[""tau_block_0048"", ""delta_1232_block_0028"", ""eta_prime_block_0097""]","[""tau"", ""delta_1232"", ""eta_prime""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9964314546957639,False,0.018188416990401635,"[1.7647058823529413, 1.6266666666666667, 0.9090909090909093]",0.631183728996461,3,"[439.0, 412.0, 162.0]",1.5537720520682436,no_lock,54,fail,False,4.300463458110517,open_cluster_scan,nuclear_chain
0.02598670704997524,"[1.9200000000000002, 1.984496124031008, 1.3333333333333333, 1.8571428571428572]",0.005040694170613638,7.068985607457224,0.5506125813530165,0.9993646854172806,0.523574524260439,0.6729798924629683,"[""nucleus"", ""delta_like"", ""eta_prime_like"", ""nucleus""]","[""deuteron_block_0023"", ""delta_1232_block_0088"", ""eta_prime_block_0059"", ""deuteron_block_0067""]","[""deuteron"", ""delta_1232"", ""eta_prime"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9949593058293864,False,0.02598670704997552,"[1.9200000000000002, 1.984496124031008, 1.3333333333333333, 1.8571428571428572]",0.847792428231374,4,"[139.0, 431.0, 298.0, 232.0]",1.7198470946057791,no_lock,55,fail,False,7.094972314507199,open_cluster_scan,nuclear_tetra
0.03342001408501852,"[1.2142857142857144, 1.4782608695652175, 1.9111111111111112, 1.8571428571428574]",0.007905849957853626,6.427380538019882,0.6250425211435185,0.9989287354503333,0.7397547251246797,0.560007367826737,"[""eta_prime_like"", ""delta_like"", ""nucleus"", ""nucleus""]","[""eta_prime_block_0051"", ""delta_1232_block_0010"", ""deuteron_block_0069"", ""deuteron_block_0057""]","[""eta_prime"", ""delta_1232"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9920941500421464,False,0.033420014085018934,"[1.2142857142857144, 1.4782608695652175, 1.9111111111111112, 1.8571428571428574]",0.8262548077765204,4,"[92.0, 69.0, 384.0, 454.0]",2.6380681358798967,no_lock,56,fail,False,6.460800552104901,open_cluster_scan,nuclear_tetra
0.03658009015978536,"[1.866666666666667, 1.846153846153846, 1.7777777777777777]",0.006040763002551383,5.454018200438505,0.8405057940710279,0.9992289029680461,0.9524936156615481,0.9611913641171634,"[""nucleus"", ""nucleus"", ""lepton""]","[""deuteron_block_0036"", ""deuteron_block_0034"", ""tau_block_0040""]","[""deuteron"", ""deuteron"", ""tau""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9939592369974486,False,0.03658009015978525,"[1.866666666666667, 1.846153846153846, 1.7777777777777777]",0.9467666383608225,3,"[410.0, 387.0, 99.0]",0.007293767296102784,locked,57,ok,True,5.490598290598291,open_cluster_scan,nuclear_chain
0.019373030364134264,"[0.9473684210526314, 1.037037037037037, 1.8775510204081634]",0.006492156931670329,3.8425834481336976,0.5806663071814806,0.9991572952683784,0.7172297248752938,0.7048878325409376,"[""eta_prime_like"", ""eta_prime_like"", ""nucleus""]","[""eta_prime_block_0065"", ""eta_prime_block_0001"", ""deuteron_block_0127""]","[""eta_prime"", ""eta_prime"", ""deuteron""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9935078430683296,False,0.01937303036413418,"[0.9473684210526314, 1.037037037037037, 1.8775510204081634]",0.777245409193627,3,"[97.0, 424.0, 450.0]",1.581409596537502,no_lock,58,fail,False,3.8619564784978317,open_cluster_scan,nuclear_chain
0.01841773287950058,"[1.7647058823529413, 1.4782608695652175, 0.9600000000000001, 1.777777777777778]",0.004735045884951777,5.962326796816436,0.6192681196082961,0.9993896487344993,0.44019796579530823,0.5455588857370931,"[""lepton"", ""delta_like"", ""eta_prime_like"", ""lepton""]","[""tau_block_0048"", ""delta_1232_block_0122"", ""eta_prime_block_0081"", ""tau_block_0003""]","[""tau"", ""delta_1232"", ""eta_prime"", ""tau""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9952649541150482,False,0.018417732879500548,"[1.7647058823529413, 1.4782608695652175, 0.9600000000000001, 1.777777777777778]",0.8366885651424174,4,"[439.0, 393.0, 10.0, 484.0]",2.7291993260779495,no_lock,59,fail,False,5.9807445296959365,open_cluster_scan,nuclear_tetra
0.011799175578663348,"[1.583333333333333, 1.183673469387755, 1.4588235294117646, 1.347826086956522]",0.005111388293665962,5.561857243510711,0.5734404093579366,0.9993653317722059,0.30261409357908625,0.3815108895020959,"[""delta_like"", ""eta_prime_like"", ""delta_like"", ""eta_prime_like""]","[""delta_1232_block_0160"", ""eta_prime_block_0015"", ""delta_1232_block_0080"", ""eta_prime_block_0086""]","[""delta_1232"", ""eta_prime"", ""delta_1232"", ""eta_prime""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.994888611706334,False,0.011799175578663501,"[1.583333333333333, 1.183673469387755, 1.4588235294117646, 1.347826086956522]",0.9604201075047418,4,"[259.0, 290.0, 158.0, 479.0]",2.707374451103719,no_lock,60,fail,False,5.5736564190893745,open_cluster_scan,nuclear_tetra
0.010351126841469611,"[1.818181818181818, 1.5625, 1.3170731707317076, 1.894736842105263]",0.006441111448674111,6.582140704177318,0.5542653996263014,0.9991602163915438,0.22449406124844537,0.5320625662845029,"[""lepton"", ""delta_like"", ""eta_prime_like"", ""nucleus""]","[""tau_block_0037"", ""delta_1232_block_0026"", ""eta_prime_block_0058"", ""deuteron_block_0048""]","[""tau"", ""delta_1232"", ""eta_prime"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9935588885513259,False,0.010351126841469771,"[1.818181818181818, 1.5625, 1.3170731707317076, 1.894736842105263]",0.9256913966435603,4,"[420.0, 362.0, 229.0, 6.0]",2.3691645896259774,no_lock,61,fail,False,6.592491831018788,open_cluster_scan,nuclear_tetra
0.016927044803788625,"[1.8518518518518519, 1.1333333333333335, 0.17391304347826086]",0.1979152307250742,3.1421711838596575,0.7905806386869044,0.888323741615474,0.861685340117743,0.5173606917100023,"[""nucleus"", ""eta_prime_like"", ""quark_like""]","[""deuteron_block_0054"", ""eta_prime_block_0027"", ""quark_ud_const_block_0013""]","[""deuteron"", ""eta_prime"", ""quark_ud_const""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.8020847692749258,False,0.016927044803788593,"[1.8518518518518519, 1.1333333333333335, 0.17391304347826086]",0.4853389611510215,3,"[70.0, 65.0, 98.0]",3.2002795064648635,no_lock,62,fail,False,3.159098228663446,open_cluster_scan,nuclear_chain
