E_bind_mass,F_m_list,H_block_mean,M_final,PE_tick_norm,QualityLock,R_final,R_mean_lastW,block_families,block_ids,block_particles,degree_normalized,degree_raw,edges_count,effective_degree,entropy_quality,fm_missing,mass_defect,mass_list,memory_score_k10,nodes,origin_run_ids,phase_var_lastW,reason,run_id,status,success,sumM,target,template_name
0.02399992454690924,"[1.7777777777777777, 1.4482758620689653, 1.0, 1.4615384615384617]",0.005548669664447505,5.6635921768382955,0.645021188237274,0.9993104224627947,0.6032300626123064,0.6165134372930826,"[""lepton"", ""delta_like"", ""eta_prime_like"", ""delta_like""]","[""tau_block_0016"", ""delta_1232_block_0070"", ""eta_prime_block_0009"", ""delta_1232_block_0104""]","[""tau"", ""delta_1232"", ""eta_prime"", ""delta_1232""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9944513303355524,False,0.023999924546909135,"[1.7777777777777777, 1.4482758620689653, 1.0, 1.4615384615384617]",0.8972138373279274,4,"[99.0, 265.0, 194.0, 282.0]",2.4405623066279727,no_lock,30,fail,False,5.687592101385205,open_cluster_scan,nuclear_tetra
0.005892477715831867,"[0.30833333333333335, 1.0476190476190477, 1.7777777777777777]",0.19844446356635084,3.1278376810143267,0.7298870507008992,0.8882787146264487,0.30240506163742603,0.49336665006173036,"[""quark_like"", ""eta_prime_like"", ""lepton""]","[""quark_ud_const_block_0002"", ""eta_prime_block_0008"", ""tau_block_0016""]","[""quark_ud_const"", ""eta_prime"", ""tau""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.8015555364336492,False,0.005892477715832012,"[0.30833333333333335, 1.0476190476190477, 1.7777777777777777]",0.37548407486727187,3,"[299.0, 181.0, 99.0]",3.5291467061559105,no_lock,31,fail,False,3.1337301587301587,open_cluster_scan,nuclear_chain
0.021693916870589285,"[1.411764705882353, 1.0, 0.9600000000000001, 2.0]",0.004199138208515614,5.350070789011764,0.6520068349710407,0.9994912995437223,0.5772234047874538,0.581086347471146,"[""delta_like"", ""eta_prime_like"", ""eta_prime_like"", ""delta_like""]","[""delta_1232_block_0077"", ""eta_prime_block_0001"", ""eta_prime_block_0065"", ""delta_1232_block_0042""]","[""delta_1232"", ""eta_prime"", ""eta_prime"", ""delta_1232""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9958008617914844,False,0.02169391687058919,"[1.411764705882353, 1.0, 0.9600000000000001, 2.0]",0.8114162961868515,4,"[156.0, 136.0, 10.0, 311.0]",2.4848419154322,no_lock,32,fail,False,5.371764705882353,open_cluster_scan,nuclear_tetra
0.02401033475701539,"[1.2, 1.7017543859649125, 2.0]",0.0087547004688943,4.8777440512078964,0.5972613482731245,0.9988280966800884,0.7005802316212552,0.48374206062158176,"[""eta_prime_like"", ""delta_like"", ""delta_like""]","[""eta_prime_block_0056"", ""delta_1232_block_0034"", ""delta_1232_block_0075""]","[""eta_prime"", ""delta_1232"", ""delta_1232""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9912452995311057,False,0.024010334757015528,"[1.2, 1.7017543859649125, 2.0]",0.7800751769870244,3,"[202.0, 187.0, 291.0]",2.9327422187474097,no_lock,33,fail,False,4.901754385964912,open_cluster_scan,nuclear_chain
0.025021262407680253,"[1.5555555555555556, 1.9722222222222223, 1.8571428571428572, 1.9215686274509802]",0.005738763791525438,7.281467999963935,0.48274284387371524,0.999261130656485,0.48957973467444466,0.7061835801841151,"[""delta_like"", ""delta_like"", ""nucleus"", ""nucleus""]","[""delta_1232_block_0009"", ""delta_1232_block_0079"", ""deuteron_block_0031"", ""deuteron_block_0019""]","[""delta_1232"", ""delta_1232"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9942612362084745,False,0.02502126240768021,"[1.5555555555555556, 1.9722222222222223, 1.8571428571428572, 1.9215686274509802]",0.9577539554488996,4,"[109.0, 39.0, 232.0, 205.0]",1.6746352381880742,no_lock,34,fail,False,7.306489262371615,open_cluster_scan,nuclear_tetra
0.009902337498103061,"[1.866666666666667, 1.7931034482758625, 0.2608695652173913]",0.2149561572987971,3.9107373426618173,0.6251823751511207,0.8330700041210628,0.43311303628033254,0.6825620654383062,"[""nucleus"", ""lepton"", ""quark_like""]","[""deuteron_block_0084"", ""tau_block_0019"", ""quark_ud_const_block_0006""]","[""deuteron"", ""tau"", ""quark_ud_const""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.7850438427012029,False,0.009902337498103098,"[1.866666666666667, 1.7931034482758625, 0.2608695652173913]",0.4647955011677659,3,"[284.0, 280.0, 268.0]",1.6792284835175177,no_lock,35,fail,False,3.9206396801599204,open_cluster_scan,nuclear_chain
0.02005766237226101,"[1.3846153846153846, 1.866666666666667, 1.8571428571428574]",0.0021537039897366094,5.088367246052648,0.48466521567294985,0.9997599551881873,0.56104736295508,0.7311341069413916,"[""eta_prime_like"", ""nucleus"", ""nucleus""]","[""eta_prime_block_0049"", ""deuteron_block_0030"", ""deuteron_block_0068""]","[""eta_prime"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9978462960102634,False,0.020057662372260587,"[1.3846153846153846, 1.866666666666667, 1.8571428571428574]",0.9122163145075418,3,"[111.0, 192.0, 149.0]",1.1507664349051892,no_lock,36,fail,False,5.108424908424909,open_cluster_scan,nuclear_chain
0.007036904704230775,"[1.8775510204081634, 1.2923076923076924, 1.0476190476190477]",0.004463986880396844,4.210440855630672,0.5975180789794667,0.9994305715270707,0.23849440695702048,0.5148622009710757,"[""nucleus"", ""eta_prime_like"", ""eta_prime_like""]","[""deuteron_block_0046"", ""eta_prime_block_0063"", ""eta_prime_block_0008""]","[""deuteron"", ""eta_prime"", ""eta_prime""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9955360131196032,False,0.007036904704230906,"[1.8775510204081634, 1.2923076923076924, 1.0476190476190477]",0.5611801633339433,3,"[126.0, 105.0, 181.0]",1.6861050125773773,no_lock,37,fail,False,4.217477760334903,open_cluster_scan,nuclear_chain
0.009874126467945473,"[0.9230769230769231, 0.2608695652173913, 0.9090909090909093, 0.9600000000000001]",0.16164872440859313,3.0431632709172782,0.5549171188129601,0.8747613649946542,0.5281763215732409,0.737796615827744,"[""eta_prime_like"", ""quark_like"", ""eta_prime_like"", ""eta_prime_like""]","[""eta_prime_block_0031"", ""quark_ud_const_block_0006"", ""eta_prime_block_0046"", ""eta_prime_block_0065""]","[""eta_prime"", ""quark_ud_const"", ""eta_prime"", ""eta_prime""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.8383512755914069,False,0.009874126467945388,"[0.9230769230769231, 0.2608695652173913, 0.9090909090909093, 0.9600000000000001]",0.14074645290557042,4,"[153.0, 268.0, 162.0, 10.0]",1.733606887189145,no_lock,38,fail,False,3.0530373973852236,open_cluster_scan,nuclear_tetra
0.025473749660663986,"[0.3928571428571428, 1.909090909090909, 1.8536585365853657]",0.1955608632164226,4.130132838872753,0.6504285242026491,0.888652721851236,0.985435798153517,0.6888416324964673,"[""quark_like"", ""nucleus"", ""nucleus""]","[""quark_ud_const_block_0007"", ""deuteron_block_0056"", ""deuteron_block_0050""]","[""quark_ud_const"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.8044391367835774,False,0.02547374966066407,"[0.3928571428571428, 1.909090909090909, 1.8536585365853657]",0.4029903150234302,3,"[294.0, 11.0, 118.0]",1.776088992275838,no_lock,39,fail,False,4.155606588533417,open_cluster_scan,nuclear_chain
0.004126754184442839,"[1.7894736842105263, 1.1, 0.9600000000000001, 1.3170731707317076]",0.003929273460025372,5.162420100757791,0.6469842602606002,0.9995273456598658,0.11416040680276877,0.45413465921977103,"[""lepton"", ""eta_prime_like"", ""eta_prime_like"", ""eta_prime_like""]","[""tau_block_0006"", ""eta_prime_block_0004"", ""eta_prime_block_0065"", ""eta_prime_block_0032""]","[""tau"", ""eta_prime"", ""eta_prime"", ""eta_prime""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9960707265399746,False,0.004126754184443193,"[1.7894736842105263, 1.1, 0.9600000000000001, 1.3170731707317076]",0.8089530289697879,4,"[122.0, 32.0, 10.0, 229.0]",2.749746689477645,no_lock,40,fail,False,5.166546854942234,open_cluster_scan,nuclear_tetra
0.03143358994738186,"[1.7894736842105263, 1.736842105263158, 1.6153846153846154]",0.007836754093603135,5.1102668149109185,0.8041610105092245,0.9989276837301829,0.8742892262607561,0.8634742330632209,"[""lepton"", ""lepton"", ""delta_like""]","[""tau_block_0004"", ""tau_block_0031"", ""delta_1232_block_0043""]","[""tau"", ""tau"", ""delta_1232""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9921632459063968,False,0.031433589947381435,"[1.7894736842105263, 1.736842105263158, 1.6153846153846154]",0.9030999656126677,3,"[134.0, 144.0, 225.0]",0.007892741401581898,no_lock,41,fail,False,5.1417004048583,open_cluster_scan,nuclear_chain
0.03454162632854131,"[1.7560975609756095, 1.9024390243902443, 1.9047619047619047]",0.003048670866512304,5.5287568637992175,0.8070600194952287,0.9996404125355788,0.8872961040657676,0.8962264204780688,"[""lepton"", ""nucleus"", ""nucleus""]","[""tau_block_0030"", ""deuteron_block_0079"", ""deuteron_block_0049""]","[""tau"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9969513291334877,False,0.034541626328540964,"[1.7560975609756095, 1.9024390243902443, 1.9047619047619047]",0.9446104978249534,3,"[48.0, 301.0, 238.0]",0.005750711836442106,no_lock,42,fail,False,5.5632984901277585,open_cluster_scan,nuclear_chain
0.027091135331977063,"[1.0526315789473684, 1.9591836734693882, 1.7864077669902911]",0.005097536081061823,4.7711318840750705,0.6098797633873084,0.9993643350331171,0.8070954321944924,0.6631082665612807,"[""eta_prime_like"", ""nucleus"", ""lepton""]","[""eta_prime_block_0060"", ""deuteron_block_0073"", ""tau_block_0013""]","[""eta_prime"", ""deuteron"", ""tau""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9949024639189382,False,0.027091135331977156,"[1.0526315789473684, 1.9591836734693882, 1.7864077669902911]",0.7351440744596325,3,"[4.0, 89.0, 208.0]",1.547208175118901,no_lock,43,fail,False,4.798223019407048,open_cluster_scan,nuclear_chain
0.0120706277381059,"[0.9230769230769231, 0.1584158415841584, 1.8571428571428574]",0.19778931203520547,2.9265649940658327,0.7417023395990274,0.8884001232503439,0.6605070651817454,0.517052548830491,"[""eta_prime_like"", ""quark_like"", ""nucleus""]","[""eta_prime_block_0031"", ""quark_ud_const_block_0001"", ""deuteron_block_0075""]","[""eta_prime"", ""quark_ud_const"", ""deuteron""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.8022106879647946,False,0.012070627738105966,"[0.9230769230769231, 0.1584158415841584, 1.8571428571428574]",0.5221326703071798,3,"[153.0, 83.0, 53.0]",3.596630777987369,no_lock,44,fail,False,2.9386356218039387,open_cluster_scan,nuclear_chain
0.037312059359449805,"[0.9230769230769231, 1.7560975609756095, 1.8620689655172413, 1.8750000000000002]",0.004365246539728148,6.378931390210324,0.6066478274717463,0.9994619456849719,0.8311972212214334,0.6910251568513642,"[""eta_prime_like"", ""lepton"", ""nucleus"", ""nucleus""]","[""eta_prime_block_0031"", ""tau_block_0030"", ""deuteron_block_0081"", ""deuteron_block_0036""]","[""eta_prime"", ""tau"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9956347534602719,False,0.03731205935944981,"[0.9230769230769231, 1.7560975609756095, 1.8620689655172413, 1.8750000000000002]",0.7904589844027372,4,"[153.0, 48.0, 255.0, 159.0]",1.677723172279989,no_lock,45,fail,False,6.416243449569774,open_cluster_scan,nuclear_tetra
0.026185625741507648,"[0.88, 1.8750000000000002, 1.2115384615384615]",0.004353210429766155,3.9403528357969537,0.6611502702744312,0.9994302297356832,0.9436278829643402,0.5158167695740705,"[""eta_prime_like"", ""nucleus"", ""eta_prime_like""]","[""eta_prime_block_0003"", ""deuteron_block_0058"", ""eta_prime_block_0024""]","[""eta_prime"", ""deuteron"", ""eta_prime""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9956467895702339,False,0.026185625741507845,"[0.88, 1.8750000000000002, 1.2115384615384615]",0.8043188450114787,3,"[188.0, 203.0, 190.0]",3.3726877917594935,no_lock,46,fail,False,3.9665384615384616,open_cluster_scan,nuclear_chain
0.010466927474417603,"[1.0, 0.30833333333333335, 0.9230769230769231]",0.19700239427743527,2.2209433289358387,0.6226049363023353,0.8884924503359327,0.7542025702587248,0.65446533643192,"[""eta_prime_like"", ""quark_like"", ""eta_prime_like""]","[""eta_prime_block_0009"", ""quark_ud_const_block_0002"", ""eta_prime_block_0031""]","[""eta_prime"", ""quark_ud_const"", ""eta_prime""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.8029976057225647,False,0.010466927474417798,"[1.0, 0.30833333333333335, 0.9230769230769231]",0.5835172914745501,3,"[194.0, 299.0, 153.0]",2.98141959024458,no_lock,47,fail,False,2.2314102564102565,open_cluster_scan,nuclear_chain
0.021486511458400664,"[1.7692307692307694, 1.1333333333333335, 1.7499999999999996, 1.8444444444444443]",0.004552190654419996,6.475522035550147,0.5573592743449871,0.9994250910385939,0.4727202240549395,0.7407607462718724,"[""lepton"", ""eta_prime_like"", ""lepton"", ""nucleus""]","[""tau_block_0011"", ""eta_prime_block_0011"", ""tau_block_0038"", ""deuteron_block_0013""]","[""tau"", ""eta_prime"", ""tau"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.99544780934558,False,0.021486511458400415,"[1.7692307692307694, 1.1333333333333335, 1.7499999999999996, 1.8444444444444443]",0.055353088016862007,4,"[84.0, 65.0, 207.0, 254.0]",1.5061348137769748,no_lock,48,fail,False,6.497008547008547,open_cluster_scan,nuclear_tetra
0.04112381923762912,"[1.0434782608695654, 1.9000000000000001, 1.8571428571428572, 1.7272727272727275]",0.004491581487856188,6.4867700260475205,0.5931031018453703,0.9994530298818117,0.9004506774662531,0.39330485543987054,"[""eta_prime_like"", ""nucleus"", ""nucleus"", ""lepton""]","[""eta_prime_block_0041"", ""deuteron_block_0027"", ""deuteron_block_0012"", ""tau_block_0001""]","[""eta_prime"", ""deuteron"", ""deuteron"", ""tau""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9955084185121438,False,0.04112381923762953,"[1.0434782608695654, 1.9000000000000001, 1.8571428571428572, 1.7272727272727275]",0.737180735598507,4,"[66.0, 21.0, 303.0, 309.0]",3.373710082268737,no_lock,49,fail,False,6.52789384528515,open_cluster_scan,nuclear_tetra
0.020976033542683133,"[1.2115384615384615, 1.8620689655172413, 1.7560975609756095, 1.7727272727272723]",0.00668413046871722,6.581456227215901,0.5330205782387345,0.9991195200676076,0.45425940809188053,0.7126047112899443,"[""eta_prime_like"", ""nucleus"", ""lepton"", ""lepton""]","[""eta_prime_block_0024"", ""deuteron_block_0017"", ""tau_block_0030"", ""tau_block_0027""]","[""eta_prime"", ""deuteron"", ""tau"", ""tau""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9933158695312828,False,0.020976033542683403,"[1.2115384615384615, 1.8620689655172413, 1.7560975609756095, 1.7727272727272723]",0.7095196231970589,4,"[190.0, 285.0, 48.0, 124.0]",1.589921129242606,no_lock,50,fail,False,6.602432260758585,open_cluster_scan,nuclear_tetra
0.02121210503005375,"[0.17391304347826086, 1.411764705882353, 1.7721518987341773, 1.3333333333333333]",0.1488702989695965,4.6699508763980715,0.7148065662538231,0.9161912721459029,0.705048603931095,0.5263773089524802,"[""quark_like"", ""delta_like"", ""lepton"", ""eta_prime_like""]","[""quark_ud_const_block_0005"", ""delta_1232_block_0005"", ""tau_block_0010"", ""eta_prime_block_0012""]","[""quark_ud_const"", ""delta_1232"", ""tau"", ""eta_prime""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.8511297010304035,False,0.02121210503005333,"[0.17391304347826086, 1.411764705882353, 1.7721518987341773, 1.3333333333333333]",0.5343825017844016,4,"[98.0, 35.0, 50.0, 298.0]",2.685830530452647,no_lock,51,fail,False,4.691162981428125,open_cluster_scan,nuclear_tetra
0.03865712169467513,"[1.8709677419354842, 1.8709677419354842, 1.8181818181818183]",0.005978099538691627,5.521460180358111,0.8281169091004209,0.9992228684022951,0.9939971876807605,0.9860235646811819,"[""nucleus"", ""nucleus"", ""lepton""]","[""deuteron_block_0016"", ""deuteron_block_0016"", ""tau_block_0032""]","[""deuteron"", ""deuteron"", ""tau""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9940219004613083,False,0.03865712169467539,"[1.8709677419354842, 1.8709677419354842, 1.8181818181818183]",0.8766577447221919,3,"[286.0, 286.0, 73.0]",0.00956342175332947,locked,52,ok,True,5.560117302052786,open_cluster_scan,nuclear_chain
0.03780312335498934,"[1.9374999999999998, 1.777777777777778, 1.9]",0.0027809160582466367,5.577474654422788,0.8446807576911827,0.9996765627722494,0.9620527563973131,0.9694499618936879,"[""nucleus"", ""lepton"", ""nucleus""]","[""deuteron_block_0001"", ""tau_block_0033"", ""deuteron_block_0061""]","[""deuteron"", ""tau"", ""deuteron""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9972190839417534,False,0.03780312335498959,"[1.9374999999999998, 1.777777777777778, 1.9]",0.9024918844226486,3,"[40.0, 277.0, 266.0]",0.003990731363093712,locked,53,ok,True,5.615277777777777,open_cluster_scan,nuclear_chain
0.026218431289179944,"[1.7931034482758625, 1.375, 1.0555555555555556, 1.076923076923077]",0.002838980082706362,5.274363649465315,0.6226543475935354,0.9996704615676113,0.7068515904345396,0.5489398751597059,"[""lepton"", ""delta_like"", ""eta_prime_like"", ""eta_prime_like""]","[""tau_block_0019"", ""delta_1232_block_0066"", ""eta_prime_block_0039"", ""eta_prime_block_0020""]","[""tau"", ""delta_1232"", ""eta_prime"", ""eta_prime""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9971610199172937,False,0.026218431289179556,"[1.7931034482758625, 1.375, 1.0555555555555556, 1.076923076923077]",0.8467035171089526,4,"[280.0, 256.0, 0.0, 223.0]",2.6141786967293297,no_lock,54,fail,False,5.300582080754495,open_cluster_scan,nuclear_tetra
0.017308156991830182,"[1.2, 1.0, 1.5666666666666664]",0.005600071151485712,3.7493585096748365,0.5680112569808231,0.9993027462940746,0.6568988718920682,0.6872141365179372,"[""eta_prime_like"", ""eta_prime_like"", ""delta_like""]","[""eta_prime_block_0056"", ""eta_prime_block_0001"", ""delta_1232_block_0095""]","[""eta_prime"", ""eta_prime"", ""delta_1232""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9943999288485142,False,0.01730815699183008,"[1.2, 1.0, 1.5666666666666664]",0.8647919832324715,3,"[202.0, 136.0, 91.0]",1.1784404142386948,no_lock,55,fail,False,3.7666666666666666,open_cluster_scan,nuclear_chain
0.01387137959119063,"[1.8620689655172413, 1.0434782608695652, 1.777777777777778]",0.0033959670694245214,4.669453624573394,0.6885474389197522,0.9996009808778892,0.42329257018978406,0.6140562103774366,"[""nucleus"", ""eta_prime_like"", ""lepton""]","[""deuteron_block_0029"", ""eta_prime_block_0045"", ""tau_block_0033""]","[""deuteron"", ""eta_prime"", ""tau""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9966040329305754,False,0.013871379591190447,"[1.8620689655172413, 1.0434782608695652, 1.777777777777778]",0.6821361454211973,3,"[163.0, 269.0, 277.0]",3.6867898253850013,no_lock,56,fail,False,4.683325004164584,open_cluster_scan,nuclear_chain
0.03231457490667815,"[1.8909090909090907, 1.9714285714285715, 1.866666666666667, 0.30833333333333335]",0.15050792349648098,6.005023087430985,0.6896200182936308,0.9159666029010549,0.8347862784828574,0.7146341535356011,"[""nucleus"", ""delta_like"", ""nucleus"", ""quark_like""]","[""deuteron_block_0044"", ""delta_1232_block_0069"", ""deuteron_block_0030"", ""quark_ud_const_block_0002""]","[""deuteron"", ""delta_1232"", ""deuteron"", ""quark_ud_const""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.849492076503519,False,0.03231457490667822,"[1.8909090909090907, 1.9714285714285715, 1.866666666666667, 0.30833333333333335]",0.4917935238803198,4,"[168.0, 214.0, 192.0, 299.0]",1.660367253822548,no_lock,57,fail,False,6.037337662337663,open_cluster_scan,nuclear_tetra
0.02461035396115881,"[1.0434782608695654, 1.7777777777777777, 1.9130434782608694]",0.0030749818636871345,4.709689162947053,0.5692541011134928,0.9996457685740979,0.7428787880327471,0.6080667547401247,"[""eta_prime_like"", ""lepton"", ""nucleus""]","[""eta_prime_block_0041"", ""tau_block_0002"", ""deuteron_block_0034""]","[""eta_prime"", ""tau"", ""deuteron""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9969250181363128,False,0.02461035396115907,"[1.0434782608695654, 1.7777777777777777, 1.9130434782608694]",0.6547923173695,3,"[66.0, 95.0, 47.0]",1.824685010769514,no_lock,58,fail,False,4.734299516908212,open_cluster_scan,nuclear_chain
0.006651515648815207,"[0.17391304347826086, 0.9600000000000001, 1.736842105263158]",0.198338633914201,2.8641036330926037,0.6915635601807139,0.888253835493073,0.3726398816760394,0.5271496470614352,"[""quark_like"", ""eta_prime_like"", ""lepton""]","[""quark_ud_const_block_0005"", ""eta_prime_block_0065"", ""tau_block_0031""]","[""quark_ud_const"", ""eta_prime"", ""tau""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.801661366085799,False,0.006651515648815387,"[0.17391304347826086, 0.9600000000000001, 1.736842105263158]",0.5441113089928429,3,"[98.0, 10.0, 144.0]",2.8770259969776184,no_lock,59,fail,False,2.870755148741419,open_cluster_scan,nuclear_chain
0.021549991294063684,"[1.2115384615384615, 1.6666666666666667, 1.1111111111111112]",0.005324476376419501,3.967766248022176,0.6145707338744935,0.999305605699479,0.7722399597108573,0.640239651637317,"[""eta_prime_like"", ""delta_like"", ""eta_prime_like""]","[""eta_prime_block_0024"", ""delta_1232_block_0038"", ""eta_prime_block_0043""]","[""eta_prime"", ""delta_1232"", ""eta_prime""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9946755236235805,False,0.021549991294063542,"[1.2115384615384615, 1.6666666666666667, 1.1111111111111112]",0.9002010585828379,3,"[190.0, 78.0, 167.0]",3.0653297460710833,no_lock,60,fail,False,3.9893162393162394,open_cluster_scan,nuclear_chain
0.025156722569454917,"[0.9090909090909093, 1.4588235294117646, 1.6129032258064513, 1.6266666666666667]",0.004332107930882546,5.582327608406337,0.6179535370406802,0.9994603203376212,0.641242642009529,0.505574621323393,"[""eta_prime_like"", ""delta_like"", ""delta_like"", ""delta_like""]","[""eta_prime_block_0046"", ""delta_1232_block_0064"", ""delta_1232_block_0052"", ""delta_1232_block_0083""]","[""eta_prime"", ""delta_1232"", ""delta_1232"", ""delta_1232""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9956678920691174,False,0.025156722569454892,"[0.9090909090909093, 1.4588235294117646, 1.6129032258064513, 1.6266666666666667]",0.8030313045968909,4,"[162.0, 158.0, 166.0, 88.0]",2.8110915021569447,no_lock,61,fail,False,5.607484330975792,open_cluster_scan,nuclear_tetra
0.018313446723329227,"[1.2, 1.0833333333333333, 1.7777777777777777, 1.8974358974358974]",0.005897382932374798,5.940233561823678,0.6504435159738255,0.9992309644108534,0.4394058107628899,0.16066243060533997,"[""eta_prime_like"", ""eta_prime_like"", ""lepton"", ""nucleus""]","[""eta_prime_block_0056"", ""eta_prime_block_0066"", ""tau_block_0016"", ""deuteron_block_0078""]","[""eta_prime"", ""eta_prime"", ""tau"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9941026170676251,False,0.018313446723329463,"[1.2, 1.0833333333333333, 1.7777777777777777, 1.8974358974358974]",0.5301306750787185,4,"[202.0, 281.0, 99.0, 44.0]",4.38967915858862,no_lock,62,fail,False,5.958547008547008,open_cluster_scan,nuclear_tetra
0.022767817012834923,"[0.9090909090909093, 1.866666666666667, 1.0]",0.0027462828252696483,3.752989758744741,0.6605160401149075,0.9996838171856375,0.8617009822413743,0.6543267249349822,"[""eta_prime_like"", ""nucleus"", ""eta_prime_like""]","[""eta_prime_block_0046"", ""deuteron_block_0084"", ""eta_prime_block_0001""]","[""eta_prime"", ""deuteron"", ""eta_prime""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9972537171747303,False,0.022767817012835145,"[0.9090909090909093, 1.866666666666667, 1.0]",0.7636177902119352,3,"[162.0, 284.0, 136.0]",3.38245802897669,no_lock,63,fail,False,3.7757575757575763,open_cluster_scan,nuclear_chain
