E_bind_mass,F_m_list,H_block_mean,M_final,PE_tick_norm,QualityLock,R_final,R_mean_lastW,block_families,block_ids,block_particles,degree_normalized,degree_raw,edges_count,effective_degree,entropy_quality,fm_missing,mass_defect,mass_list,memory_score_k10,nodes,origin_run_ids,phase_var_lastW,reason,run_id,status,success,sumM,target,template_name
0.02098943214278729,"[1.0, 1.0, 1.0, 1.0]",0.006836742841475298,3.9790105678572125,0.8019462837980504,0.7498293965086748,0.999724177284166,0.9960870497050494,"[""nucleus"", ""nucleus"", ""delta_like"", ""nucleus""]","[""deuteron_block_0004"", ""deuteron_block_0010"", ""delta_1232_block_0010"", ""triton_block_0004""]","[""deuteron"", ""deuteron"", ""delta_1232"", ""triton""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9931632571585247,True,0.02098943214278748,"[1.0, 1.0, 1.0, 1.0]",0.9471994988960757,4,"[18.0, 20.0, 33.0, 3.0]",0.012805132356888202,locked,4786,ok,True,4.0,open_cluster_scan,nuclear_tetra
0.02097190237695399,"[1.0, 1.0, 1.0]",0.006974744305015351,2.979028097623046,0.8506154701256712,0.9991075767003915,0.9995540432676198,0.998948128602571,"[""nucleus"", ""delta_like"", ""delta_like""]","[""helium3_block_0002"", ""delta_1232_block_0002"", ""delta_1232_block_0003""]","[""helium3"", ""delta_1232"", ""delta_1232""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9930252556949847,True,0.0209719023769539,"[1.0, 1.0, 1.0]",0.8771887826124437,3,"[42.0, 21.0, 30.0]",0.005819005209257841,locked,4787,ok,True,3.0,open_cluster_scan,nuclear_chain
0.027941045538114932,"[1.0, 1.0, 1.0, 1.0]",0.005091805502981323,3.972058954461885,0.8378038483606182,0.9993331228620144,0.9985604006061667,0.9983745229925267,"[""nucleus"", ""delta_like"", ""nucleus"", ""nucleus""]","[""deuteron_block_0007"", ""delta_1232_block_0013"", ""alpha_block_0004"", ""deuteron_block_0009""]","[""deuteron"", ""delta_1232"", ""alpha"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9949081944970187,True,0.027941045538114828,"[1.0, 1.0, 1.0, 1.0]",0.5125259897380493,4,"[13.0, 8.0, 59.0, 45.0]",0.0075787942503251935,locked,4788,ok,True,4.0,open_cluster_scan,nuclear_tetra
0.020924532874359372,"[1.0, 1.0, 1.0]",0.0028482515189602875,2.9790754671256408,0.8864730346882388,0.9996667996974611,0.9967384409005065,0.99661086951537,"[""lepton"", ""nucleus"", ""delta_like""]","[""tau_block_0008"", ""deuteron_block_0008"", ""delta_1232_block_0025""]","[""tau"", ""deuteron"", ""delta_1232""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9971517484810397,True,0.020924532874359247,"[1.0, 1.0, 1.0]",-0.09873973045840301,3,"[35.0, 43.0, 48.0]",0.004292514963496963,locked,4789,ok,True,3.0,open_cluster_scan,nuclear_chain
0.020936693743016842,"[1.0, 1.0, 1.0]",0.0063087737874661055,2.9790633062569833,0.8032589908085296,0.9990973112014482,0.9978861970264206,0.9987243910126773,"[""nucleus"", ""nucleus"", ""lepton""]","[""deuteron_block_0006"", ""deuteron_block_0007"", ""tau_block_0005""]","[""deuteron"", ""deuteron"", ""tau""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9936912262125339,True,0.020936693743016654,"[1.0, 1.0, 1.0]",0.9364126232128083,3,"[25.0, 13.0, 14.0]",0.007411518545618964,locked,4790,ok,True,3.0,open_cluster_scan,nuclear_chain
0.02797444890575989,"[1.0, 1.0, 1.0, 1.0]",0.006915659486906209,3.97202555109424,0.8534420608138993,0.9991073835590648,0.9999800595617682,0.9987065147976871,"[""delta_like"", ""nucleus"", ""nucleus"", ""nucleus""]","[""delta_1232_block_0006"", ""deuteron_block_0003"", ""deuteron_block_0001"", ""helium3_block_0005""]","[""delta_1232"", ""deuteron"", ""deuteron"", ""helium3""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9930843405130938,True,0.027974448905760063,"[1.0, 1.0, 1.0, 1.0]",0.9232089614489385,4,"[29.0, 17.0, 51.0, 53.0]",0.006378916502777116,locked,4791,ok,True,4.0,open_cluster_scan,nuclear_tetra
0.02087816101537297,"[1.0, 1.0, 1.0]",0.0023606403887312453,2.9791218389846272,0.8480869712540702,0.9997281175457955,0.9944685221316152,0.9958173741313081,"[""nucleus"", ""lepton"", ""lepton""]","[""triton_block_0001"", ""tau_block_0008"", ""tau_block_0008""]","[""triton"", ""tau"", ""tau""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9976393596112687,True,0.020878161015372765,"[1.0, 1.0, 1.0]",0.9471955554250263,3,"[16.0, 35.0, 35.0]",0.010653956197003819,locked,4792,ok,True,3.0,open_cluster_scan,nuclear_chain
0.020984413281993897,"[1.0, 1.0, 1.0]",0.0037503258945045296,2.979015586718006,0.8764880036114141,0.9995397793641084,0.9997178661251029,0.9964356867750869,"[""delta_like"", ""delta_like"", ""nucleus""]","[""delta_1232_block_0024"", ""delta_1232_block_0015"", ""triton_block_0002""]","[""delta_1232"", ""delta_1232"", ""triton""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9962496741054955,True,0.020984413281993852,"[1.0, 1.0, 1.0]",0.6059756530076084,3,"[9.0, 36.0, 5.0]",0.01640627576848374,locked,4793,ok,True,3.0,open_cluster_scan,nuclear_chain
0.02797962464564436,"[1.0, 1.0, 1.0, 1.0]",0.00388390274362302,3.9720203753543557,0.8490614092525411,0.9995304363446792,0.9997417511640663,0.9977501227281647,"[""delta_like"", ""nucleus"", ""delta_like"", ""delta_like""]","[""delta_1232_block_0023"", ""deuteron_block_0007"", ""delta_1232_block_0003"", ""delta_1232_block_0002""]","[""delta_1232"", ""deuteron"", ""delta_1232"", ""delta_1232""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.996116097256377,True,0.027979624645644297,"[1.0, 1.0, 1.0, 1.0]",0.7847391759506279,4,"[40.0, 13.0, 30.0, 21.0]",0.008822874107919607,locked,4794,ok,True,4.0,open_cluster_scan,nuclear_tetra
0.022018118116011624,"[1.0, 1.0, 1.0, 1.0]",0.10059325032361141,3.9779818818839883,0.7856203642508868,0.7881797935799669,0.9976928712095268,0.9982845663177325,"[""nucleus"", ""delta_like"", ""lepton"", ""lepton""]","[""deuteron_block_0002"", ""delta_1232_block_0004"", ""tau_block_0001"", ""tau_block_0006""]","[""deuteron"", ""delta_1232"", ""tau"", ""tau""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.8994067496763886,True,0.02201811811601173,"[1.0, 1.0, 1.0, 1.0]",0.9668408229111076,4,"[19.0, 57.0, 2.0, 31.0]",0.007964563293987514,locked,4795,ok,True,4.0,open_cluster_scan,nuclear_tetra
0.027944422307998103,"[1.0, 1.0, 1.0, 1.0]",0.0017730823724193046,3.972055577692002,0.8367047653843289,0.9998065343176996,0.9982082014592768,0.9971034621226949,"[""lepton"", ""lepton"", ""delta_like"", ""nucleus""]","[""tau_block_0003"", ""tau_block_0002"", ""delta_1232_block_0013"", ""deuteron_block_0003""]","[""tau"", ""tau"", ""delta_1232"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9982269176275806,True,0.027944422307998096,"[1.0, 1.0, 1.0, 1.0]",0.8990069498497547,4,"[56.0, 10.0, 8.0, 17.0]",0.011329117811991501,locked,4796,ok,True,4.0,open_cluster_scan,nuclear_tetra
0.02097582645338647,"[1.0, 1.0, 1.0, 1.0]",0.007454543589780887,3.9790241735466134,0.817378808310128,0.7497459332138797,0.9991873591607876,0.9964341169030668,"[""nucleus"", ""nucleus"", ""nucleus"", ""delta_like""]","[""deuteron_block_0010"", ""deuteron_block_0001"", ""deuteron_block_0001"", ""delta_1232_block_0004""]","[""deuteron"", ""deuteron"", ""deuteron"", ""delta_1232""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9925454564102191,True,0.02097582645338658,"[1.0, 1.0, 1.0, 1.0]",0.9495983880020796,4,"[20.0, 51.0, 51.0, 57.0]",0.01304617106825546,locked,4797,ok,True,4.0,open_cluster_scan,nuclear_tetra
0.020979841272422146,"[1.0, 1.0, 1.0]",0.004723188382064452,2.979020158727578,0.8679323884299011,0.9994188056250919,0.9996210347139463,0.997845925509715,"[""nucleus"", ""nucleus"", ""nucleus""]","[""alpha_block_0002"", ""deuteron_block_0001"", ""helium3_block_0003""]","[""alpha"", ""deuteron"", ""helium3""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9952768116179356,True,0.02097984127242203,"[1.0, 1.0, 1.0]",0.7733918169002998,3,"[24.0, 51.0, 54.0]",0.006796500351671411,locked,4798,ok,True,3.0,open_cluster_scan,nuclear_chain
0.020982343093291122,"[1.0, 1.0, 1.0, 1.0]",0.005430693934496951,3.979017656906709,0.8021519717392538,0.7500277570782031,0.99912221796724,0.9987772875839374,"[""lepton"", ""lepton"", ""nucleus"", ""lepton""]","[""tau_block_0006"", ""tau_block_0006"", ""deuteron_block_0010"", ""tau_block_0006""]","[""tau"", ""tau"", ""deuteron"", ""tau""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9945693060655031,True,0.020982343093291167,"[1.0, 1.0, 1.0, 1.0]",0.9373867865605823,4,"[31.0, 31.0, 20.0, 31.0]",0.005261258299118484,locked,4799,ok,True,4.0,open_cluster_scan,nuclear_tetra
0.020951353586495074,"[1.0, 1.0, 1.0]",0.002448447752331408,2.979048646413505,0.8684196074291365,0.9997277700256655,0.9979551774311519,0.998195666772512,"[""delta_like"", ""delta_like"", ""nucleus""]","[""delta_1232_block_0011"", ""delta_1232_block_0011"", ""deuteron_block_0003""]","[""delta_1232"", ""delta_1232"", ""deuteron""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9975515522476686,True,0.020951353586494914,"[1.0, 1.0, 1.0]",0.9244726269183885,3,"[46.0, 46.0, 17.0]",0.004242522916688585,locked,4800,ok,True,3.0,open_cluster_scan,nuclear_chain
0.02094353718979439,"[1.0, 1.0, 1.0]",0.0043961747911819594,2.9790564628102056,0.8738671008643893,0.9994701433542553,0.9978400069111656,0.998818734406081,"[""nucleus"", ""nucleus"", ""delta_like""]","[""triton_block_0005"", ""alpha_block_0005"", ""delta_1232_block_0010""]","[""triton"", ""alpha"", ""delta_1232""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9956038252088181,True,0.02094353718979436,"[1.0, 1.0, 1.0]",0.7515651204309525,3,"[37.0, 23.0, 33.0]",0.005268864781939414,locked,4801,ok,True,3.0,open_cluster_scan,nuclear_chain
0.020951536358302915,"[1.0, 1.0, 1.0]",0.0038195801189308677,2.979048463641697,0.8694864493030309,0.999530252948113,0.9981610907679305,0.9985948755184924,"[""delta_like"", ""lepton"", ""lepton""]","[""delta_1232_block_0005"", ""tau_block_0006"", ""tau_block_0002""]","[""delta_1232"", ""tau"", ""tau""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9961804198810691,True,0.020951536358302825,"[1.0, 1.0, 1.0]",0.9503237758468692,3,"[15.0, 31.0, 10.0]",0.005553191863897838,locked,4802,ok,True,3.0,open_cluster_scan,nuclear_chain
0.022018177147899144,"[1.0, 1.0, 1.0, 1.0]",0.10418724933450837,3.977981822852101,0.7981940569723416,0.7876284243063574,0.9983939701774414,0.9976544967655817,"[""delta_like"", ""nucleus"", ""delta_like"", ""lepton""]","[""delta_1232_block_0018"", ""deuteron_block_0008"", ""delta_1232_block_0020"", ""tau_block_0001""]","[""delta_1232"", ""deuteron"", ""delta_1232"", ""tau""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.8958127506654916,True,0.02201817714789911,"[1.0, 1.0, 1.0, 1.0]",0.9704954595920336,4,"[26.0, 43.0, 44.0, 2.0]",0.005943087396112739,locked,4803,ok,True,4.0,open_cluster_scan,nuclear_tetra
0.027930068619769127,"[1.0, 1.0, 1.0, 1.0]",0.0023003318454148593,3.972069931380231,0.8527055518590269,0.9997381167533422,0.9977637483158466,0.996263690735066,"[""delta_like"", ""nucleus"", ""nucleus"", ""nucleus""]","[""delta_1232_block_0023"", ""triton_block_0001"", ""deuteron_block_0007"", ""helium3_block_0001""]","[""delta_1232"", ""triton"", ""deuteron"", ""helium3""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9976996681545851,True,0.02793006861976899,"[1.0, 1.0, 1.0, 1.0]",0.9691171412632491,4,"[40.0, 16.0, 13.0, 11.0]",0.018352539596335714,locked,4804,ok,True,4.0,open_cluster_scan,nuclear_tetra
0.02097600390809769,"[1.0, 1.0, 1.0]",0.0018873466921136336,2.9790239960919025,0.847426305416026,0.9997894299009719,0.9990677027421351,0.9987076273329218,"[""nucleus"", ""delta_like"", ""nucleus""]","[""deuteron_block_0004"", ""delta_1232_block_0015"", ""deuteron_block_0009""]","[""deuteron"", ""delta_1232"", ""deuteron""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9981126533078863,True,0.020976003908097507,"[1.0, 1.0, 1.0]",0.8224796841866312,3,"[18.0, 36.0, 45.0]",0.0050346179365239885,locked,4805,ok,True,3.0,open_cluster_scan,nuclear_chain
0.020959782199924976,"[1.0, 1.0, 1.0]",0.0017079895724484053,2.979040217800075,0.8341562809350798,0.9998157457107529,0.9982688019716789,0.9960411713628341,"[""lepton"", ""nucleus"", ""delta_like""]","[""tau_block_0002"", ""deuteron_block_0007"", ""delta_1232_block_0017""]","[""tau"", ""deuteron"", ""delta_1232""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9982920104275516,True,0.02095978219992478,"[1.0, 1.0, 1.0]",0.9066587891461165,3,"[10.0, 13.0, 7.0]",0.0044889730239781305,locked,4806,ok,True,3.0,open_cluster_scan,nuclear_chain
0.015030997912680569,"[1.0, 1.0, 1.0]",0.13199193109245447,2.9849690020873196,0.8445238716109692,0.7178355529696686,0.9971111104829675,0.9984545501838686,"[""delta_like"", ""lepton"", ""lepton""]","[""delta_1232_block_0011"", ""tau_block_0002"", ""tau_block_0001""]","[""delta_1232"", ""tau"", ""tau""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.8680080689075456,True,0.015030997912680366,"[1.0, 1.0, 1.0]",0.9243956232069841,3,"[46.0, 10.0, 2.0]",0.008453703901076517,locked,4807,ok,True,3.0,open_cluster_scan,nuclear_chain
0.02796999757975091,"[1.0, 1.0, 1.0, 1.0]",0.002873324251080317,3.972030002420249,0.8543842577099755,0.9996633584888261,0.9992648790300435,0.9968892715884847,"[""delta_like"", ""nucleus"", ""nucleus"", ""nucleus""]","[""delta_1232_block_0015"", ""deuteron_block_0006"", ""helium3_block_0003"", ""deuteron_block_0002""]","[""delta_1232"", ""deuteron"", ""helium3"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9971266757489197,True,0.027969997579750938,"[1.0, 1.0, 1.0, 1.0]",0.900814919332818,4,"[36.0, 25.0, 54.0, 19.0]",0.010635031985108505,locked,4808,ok,True,4.0,open_cluster_scan,nuclear_tetra
0.013960414974650759,"[1.0, 1.0, 1.0]",0.009400615689373623,2.9860395850253494,0.8499225631852322,0.666372574587951,0.9976125831268269,0.998346088425143,"[""nucleus"", ""delta_like"", ""nucleus""]","[""deuteron_block_0010"", ""delta_1232_block_0005"", ""triton_block_0004""]","[""deuteron"", ""delta_1232"", ""triton""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9905993843106263,True,0.013960414974650615,"[1.0, 1.0, 1.0]",0.9523197523612443,3,"[20.0, 15.0, 3.0]",0.009461575019372056,locked,4809,ok,True,3.0,open_cluster_scan,nuclear_chain
0.020929195696087602,"[1.0, 1.0, 1.0]",0.004704161619348768,2.9790708043039125,0.8136841422743206,0.9994238785413808,0.997202876456085,0.9982375743951254,"[""nucleus"", ""lepton"", ""nucleus""]","[""alpha_block_0002"", ""tau_block_0006"", ""deuteron_block_0001""]","[""alpha"", ""tau"", ""deuteron""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9952958383806513,True,0.020929195696087532,"[1.0, 1.0, 1.0]",0.9444162482194802,3,"[24.0, 31.0, 51.0]",0.005815656368896161,locked,4810,ok,True,3.0,open_cluster_scan,nuclear_chain
0.020944838501123053,"[1.0, 1.0, 1.0]",0.006476917099127246,2.979055161498877,0.8244867252694027,0.9990690023566636,0.9983026794000985,0.998025907771599,"[""nucleus"", ""lepton"", ""delta_like""]","[""deuteron_block_0007"", ""tau_block_0002"", ""delta_1232_block_0016""]","[""deuteron"", ""tau"", ""delta_1232""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9935230829008728,True,0.02094483850112283,"[1.0, 1.0, 1.0]",0.9326954116602278,3,"[13.0, 10.0, 1.0]",0.009544133524387016,locked,4811,ok,True,3.0,open_cluster_scan,nuclear_chain
0.027988911387476306,"[1.0, 1.0, 1.0, 1.0]",0.0019930887814138447,3.9720110886125237,0.8213968858500696,0.9997741138527816,0.9998298258313848,0.9981985125438353,"[""nucleus"", ""lepton"", ""delta_like"", ""delta_like""]","[""deuteron_block_0006"", ""tau_block_0003"", ""delta_1232_block_0001"", ""delta_1232_block_0001""]","[""deuteron"", ""tau"", ""delta_1232"", ""delta_1232""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9980069112185862,True,0.02798891138747628,"[1.0, 1.0, 1.0, 1.0]",0.7859920732236805,4,"[25.0, 56.0, 50.0, 50.0]",0.00751895140056048,locked,4812,ok,True,4.0,open_cluster_scan,nuclear_tetra
0.027945420283277858,"[1.0, 1.0, 1.0, 1.0]",0.0017284604173685573,3.972054579716722,0.838258826257459,0.9998091452492373,0.9982412434865073,0.9979554115709218,"[""delta_like"", ""lepton"", ""nucleus"", ""delta_like""]","[""delta_1232_block_0025"", ""tau_block_0003"", ""deuteron_block_0007"", ""delta_1232_block_0015""]","[""delta_1232"", ""tau"", ""deuteron"", ""delta_1232""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9982715395826315,True,0.027945420283277844,"[1.0, 1.0, 1.0, 1.0]",0.9696715378417302,4,"[48.0, 56.0, 13.0, 36.0]",0.005873116089496891,locked,4813,ok,True,4.0,open_cluster_scan,nuclear_tetra
0.02797201328946591,"[1.0, 1.0, 1.0, 1.0]",0.004959663251300754,3.972027986710534,0.8423379611831372,0.9993799017434252,0.9996203374522734,0.9960252946921656,"[""nucleus"", ""nucleus"", ""delta_like"", ""lepton""]","[""triton_block_0001"", ""helium3_block_0002"", ""delta_1232_block_0001"", ""tau_block_0004""]","[""triton"", ""helium3"", ""delta_1232"", ""tau""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9950403367486993,True,0.02797201328946608,"[1.0, 1.0, 1.0, 1.0]",0.8900192764414834,4,"[16.0, 42.0, 50.0, 28.0]",0.014863703658852964,locked,4814,ok,True,4.0,open_cluster_scan,nuclear_tetra
0.015017483362193601,"[1.0, 1.0, 1.0]",0.13404068941928377,2.9849825166378063,0.8510704480225117,0.7175556672104296,0.996603173831303,0.9964016250510734,"[""lepton"", ""delta_like"", ""nucleus""]","[""tau_block_0001"", ""delta_1232_block_0022"", ""helium3_block_0004""]","[""tau"", ""delta_1232"", ""helium3""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.8659593105807162,True,0.015017483362193662,"[1.0, 1.0, 1.0]",0.9090739789770651,3,"[2.0, 34.0, 55.0]",0.011159701225929824,locked,4815,ok,True,3.0,open_cluster_scan,nuclear_chain
0.015053197961607583,"[1.0, 1.0, 1.0]",0.13235283487562252,2.9849468020383925,0.8694864493030312,0.7177858362024349,0.9986529608123667,0.9967349642351199,"[""lepton"", ""lepton"", ""nucleus""]","[""tau_block_0001"", ""tau_block_0004"", ""deuteron_block_0004""]","[""tau"", ""tau"", ""deuteron""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.8676471651243775,True,0.015053197961607534,"[1.0, 1.0, 1.0]",0.7038337869258666,3,"[2.0, 28.0, 18.0]",0.01248651566752725,locked,4816,ok,True,3.0,open_cluster_scan,nuclear_chain
0.020986049180845418,"[1.0, 1.0, 1.0]",0.0036368452781477805,2.9790139508191547,0.8351507045111988,0.9995553208880742,0.9997802566750125,0.9982890314263825,"[""delta_like"", ""lepton"", ""nucleus""]","[""delta_1232_block_0018"", ""tau_block_0002"", ""triton_block_0001""]","[""delta_1232"", ""tau"", ""triton""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9963631547218522,True,0.020986049180845345,"[1.0, 1.0, 1.0]",0.7258981129452431,3,"[26.0, 10.0, 16.0]",0.006217161107286684,locked,4817,ok,True,3.0,open_cluster_scan,nuclear_chain
0.020927400901906243,"[1.0, 1.0, 1.0]",0.004278765936199411,2.9790725990980937,0.846814441438972,0.9994723947950818,0.997068958863132,0.9985495247683565,"[""delta_like"", ""lepton"", ""nucleus""]","[""delta_1232_block_0019"", ""tau_block_0003"", ""alpha_block_0002""]","[""delta_1232"", ""tau"", ""alpha""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9957212340638006,True,0.020927400901906257,"[1.0, 1.0, 1.0]",0.6212386356756043,3,"[38.0, 56.0, 24.0]",0.005805497981496294,locked,4818,ok,True,3.0,open_cluster_scan,nuclear_chain
0.027973740188134935,"[1.0, 1.0, 1.0, 1.0]",0.0035018535245925023,3.972026259811865,0.8386214002788757,0.9995715403426569,0.9994903908866447,0.998370365702163,"[""nucleus"", ""lepton"", ""delta_like"", ""nucleus""]","[""triton_block_0001"", ""tau_block_0003"", ""delta_1232_block_0018"", ""triton_block_0001""]","[""triton"", ""tau"", ""delta_1232"", ""triton""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9964981464754075,True,0.027973740188135032,"[1.0, 1.0, 1.0, 1.0]",0.6495344493427313,4,"[16.0, 56.0, 26.0, 16.0]",0.0033896698097524297,locked,4819,ok,True,4.0,open_cluster_scan,nuclear_tetra
0.02095580532224265,"[1.0, 1.0, 1.0]",0.0029049836202397136,2.9790441946777575,0.8532363728726959,0.9996503725127271,0.9982445052534199,0.9975225177520912,"[""lepton"", ""nucleus"", ""delta_like""]","[""tau_block_0002"", ""deuteron_block_0004"", ""delta_1232_block_0018""]","[""tau"", ""deuteron"", ""delta_1232""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9970950163797603,True,0.020955805322242504,"[1.0, 1.0, 1.0]",0.7917729419313992,3,"[10.0, 18.0, 26.0]",0.0052549782936378185,locked,4820,ok,True,3.0,open_cluster_scan,nuclear_chain
0.020985828831770015,"[1.0, 1.0, 1.0]",0.004668424806015588,2.97901417116823,0.8554510995838701,0.9994170344995497,0.9999080943878879,0.9979864972474614,"[""lepton"", ""nucleus"", ""nucleus""]","[""tau_block_0006"", ""deuteron_block_0006"", ""helium3_block_0002""]","[""tau"", ""deuteron"", ""helium3""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9953315751939844,True,0.020985828831769915,"[1.0, 1.0, 1.0]",0.5364992561808339,3,"[31.0, 25.0, 42.0]",0.013815414580935338,locked,4821,ok,True,3.0,open_cluster_scan,nuclear_chain
0.027910125046037456,"[1.0, 1.0, 1.0, 1.0]",0.004358405465224197,3.9720898749539626,0.8636763818463613,0.9994516463479812,0.9973370736422489,0.9962588665344405,"[""nucleus"", ""delta_like"", ""nucleus"", ""nucleus""]","[""deuteron_block_0009"", ""delta_1232_block_0018"", ""helium3_block_0005"", ""deuteron_block_0007""]","[""deuteron"", ""delta_1232"", ""helium3"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9956415945347759,True,0.027910125046037404,"[1.0, 1.0, 1.0, 1.0]",0.9295230535858744,4,"[45.0, 26.0, 53.0, 13.0]",0.005856047065519606,locked,4822,ok,True,4.0,open_cluster_scan,nuclear_tetra
0.020980456799396273,"[1.0, 1.0, 1.0]",0.006038056000928722,2.9790195432006037,0.8335766580604204,0.9991982884205343,0.9998709795420931,0.9966668625899373,"[""nucleus"", ""delta_like"", ""lepton""]","[""alpha_block_0004"", ""delta_1232_block_0023"", ""tau_block_0008""]","[""alpha"", ""delta_1232"", ""tau""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9939619439990712,True,0.020980456799396308,"[1.0, 1.0, 1.0]",0.9055040923687939,3,"[59.0, 40.0, 35.0]",0.012892819266394228,locked,4823,ok,True,3.0,open_cluster_scan,nuclear_chain
