E_bind_mass,F_m_list,H_block_mean,M_final,PE_tick_norm,QualityLock,R_final,R_mean_lastW,block_families,block_ids,block_particles,degree_normalized,degree_raw,edges_count,effective_degree,entropy_quality,fm_missing,mass_defect,mass_list,memory_score_k10,nodes,origin_run_ids,phase_var_lastW,reason,run_id,status,success,sumM,target,template_name
0.07776750646771778,"[1.8750000000000002, 1.866666666666667, 1.9183673469387754, 1.894736842105263, 1.8518518518518519, 1.846153846153846]",0.003860220519346395,11.175009047248686,0.7999774222234606,0.999521383780523,0.9877529807771175,0.992338593644033,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0001"", ""deuteron_block_0073"", ""deuteron_block_0108"", ""deuteron_block_0066"", ""deuteron_block_0054"", ""deuteron_block_0080""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",15,"[5, 5, 5, 5, 5, 5]",0.9961397794806536,False,0.07776750646771724,"[1.8750000000000002, 1.866666666666667, 1.9183673469387754, 1.894736842105263, 1.8518518518518519, 1.846153846153846]",0.957438306500937,6,"[159.0, 192.0, 186.0, 455.0, 70.0, 63.0]",0.005769019827095726,locked,2207,ok,True,11.252776553716403,oxygen16_from_deuterons_fc6,cluster_fc_6
0.0786009063944571,"[1.8518518518518519, 1.909090909090909, 1.8974358974358974, 1.9166666666666667, 1.8518518518518519, 1.8536585365853657]",0.004877478166852307,11.201954807088084,0.844036652611734,0.9993665492839279,0.9960341082471057,0.9925781111449755,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0126"", ""deuteron_block_0059"", ""deuteron_block_0045"", ""deuteron_block_0124"", ""deuteron_block_0109"", ""deuteron_block_0024""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",15,"[5, 5, 5, 5, 5, 5]",0.9951225218331476,False,0.07860090639445794,"[1.8518518518518519, 1.909090909090909, 1.8974358974358974, 1.9166666666666667, 1.8518518518518519, 1.8536585365853657]",0.9175644358083146,6,"[64.0, 11.0, 368.0, 240.0, 394.0, 118.0]",0.015165076953438847,locked,2208,ok,True,11.280555713482542,oxygen16_from_deuterons_fc6,cluster_fc_6
0.07858238149375586,"[1.9111111111111112, 1.9166666666666663, 1.8571428571428574, 1.8750000000000002, 1.866666666666667, 1.894736842105263]",0.004851113209666228,11.24274176219881,0.80025552846244,0.9993731276289938,0.9922069251082618,0.9891308959047637,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0069"", ""deuteron_block_0099"", ""deuteron_block_0057"", ""deuteron_block_0001"", ""deuteron_block_0073"", ""deuteron_block_0066""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",15,"[5, 5, 5, 5, 5, 5]",0.9951488867903338,False,0.07858238149375651,"[1.9111111111111112, 1.9166666666666663, 1.8571428571428574, 1.8750000000000002, 1.866666666666667, 1.894736842105263]",0.9328367629052845,6,"[384.0, 495.0, 454.0, 159.0, 192.0, 455.0]",0.010883255887230634,locked,2209,ok,True,11.321324143692566,oxygen16_from_deuterons_fc6,cluster_fc_6
0.0785952643939892,"[1.8750000000000002, 1.8775510204081634, 1.8518518518518519, 1.875, 1.8909090909090907, 1.878787878787879]",0.004141271812594026,11.170504577562996,0.8343331525929413,0.9994675199773112,0.9986467260662071,0.9972896006186567,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0122"", ""deuteron_block_0127"", ""deuteron_block_0126"", ""deuteron_block_0105"", ""deuteron_block_0091"", ""deuteron_block_0064""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",15,"[5, 5, 5, 5, 5, 5]",0.995858728187406,False,0.07859526439398934,"[1.8750000000000002, 1.8775510204081634, 1.8518518518518519, 1.875, 1.8909090909090907, 1.878787878787879]",0.9138990917416492,6,"[203.0, 450.0, 64.0, 314.0, 168.0, 257.0]",0.00687290603469553,locked,2210,ok,True,11.249099841956985,oxygen16_from_deuterons_fc6,cluster_fc_6
0.07754664246902127,"[1.891891891891892, 1.8518518518518519, 1.8750000000000002, 1.866666666666667, 1.9166666666666663, 1.8620689655172413]",0.003289148032776574,11.186599400125298,0.8030296864305406,0.999606953859415,0.983869318870343,0.9843800472681643,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0103"", ""deuteron_block_0054"", ""deuteron_block_0001"", ""deuteron_block_0035"", ""deuteron_block_0099"", ""deuteron_block_0022""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",15,"[5, 5, 5, 5, 5, 5]",0.9967108519672234,False,0.07754664246902188,"[1.891891891891892, 1.8518518518518519, 1.8750000000000002, 1.866666666666667, 1.9166666666666663, 1.8620689655172413]",0.9507810385357355,6,"[216.0, 70.0, 159.0, 86.0, 495.0, 487.0]",0.013345972898430274,locked,2211,ok,True,11.26414604259432,oxygen16_from_deuterons_fc6,cluster_fc_6
0.07835308704660573,"[1.8518518518518519, 1.9000000000000001, 1.8750000000000002, 1.891891891891892, 1.8571428571428574, 1.894736842105263]",0.0026156993435277366,11.19227035594526,0.8350583006357749,0.999693739132271,0.9934434705904751,0.9890121490082364,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0109"", ""deuteron_block_0119"", ""deuteron_block_0001"", ""deuteron_block_0103"", ""deuteron_block_0046"", ""deuteron_block_0084""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",15,"[5, 5, 5, 5, 5, 5]",0.9973843006564722,False,0.07835308704660626,"[1.8518518518518519, 1.9000000000000001, 1.8750000000000002, 1.891891891891892, 1.8571428571428574, 1.894736842105263]",0.8364560301265662,6,"[394.0, 400.0, 159.0, 216.0, 149.0, 313.0]",0.014108652376110862,locked,2212,ok,True,11.270623442991866,oxygen16_from_deuterons_fc6,cluster_fc_6
0.07898040519062677,"[1.8709677419354838, 1.891891891891892, 1.9166666666666665, 1.870967741935484, 1.9111111111111112, 1.9166666666666667]",0.004764814831332546,11.299291415016677,0.8119714920702561,0.9993797402958772,0.9922348390551976,0.9932375551769796,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0021"", ""deuteron_block_0103"", ""deuteron_block_0051"", ""deuteron_block_0110"", ""deuteron_block_0107"", ""deuteron_block_0037""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",15,"[5, 5, 5, 5, 5, 5]",0.9952351851686675,False,0.07898040519062732,"[1.8709677419354838, 1.891891891891892, 1.9166666666666665, 1.870967741935484, 1.9111111111111112, 1.9166666666666667]",0.9378427729894773,6,"[169.0, 216.0, 242.0, 237.0, 165.0, 427.0]",0.007750068023134609,locked,2213,ok,True,11.378271820207305,oxygen16_from_deuterons_fc6,cluster_fc_6
0.07723848757343743,"[1.8709677419354838, 1.9591836734693882, 1.866666666666667, 1.9444444444444444, 1.9166666666666667, 1.9591836734693882]",0.0025790493035917337,11.439874379078601,0.8125597396105245,0.9997076322373338,0.958338841587684,0.9731989816035658,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0125"", ""deuteron_block_0093"", ""deuteron_block_0018"", ""deuteron_block_0085"", ""deuteron_block_0124"", ""deuteron_block_0002""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",15,"[5, 5, 5, 5, 5, 5]",0.9974209506964082,False,0.0772384875734371,"[1.8709677419354838, 1.9591836734693882, 1.866666666666667, 1.9444444444444444, 1.9166666666666667, 1.9591836734693882]",0.8783907744378052,6,"[315.0, 89.0, 233.0, 8.0, 240.0, 413.0]",0.019142162145994634,locked,2214,ok,True,11.517112866652038,oxygen16_from_deuterons_fc6,cluster_fc_6
0.07731250857080713,"[1.846153846153846, 1.8536585365853657, 1.8297872340425532, 1.8888888888888888, 1.8709677419354838, 1.9000000000000001]",0.0037469366218986226,11.11214373903533,0.8213010571555931,0.9995433516311039,0.9875091032041431,0.9914580687602221,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0034"", ""deuteron_block_0024"", ""deuteron_block_0040"", ""deuteron_block_0116"", ""deuteron_block_0008"", ""deuteron_block_0118""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",15,"[5, 5, 5, 5, 5, 5]",0.9962530633781014,False,0.07731250857080774,"[1.846153846153846, 1.8536585365853657, 1.8297872340425532, 1.8888888888888888, 1.8709677419354838, 1.9000000000000001]",0.9196917823253706,6,"[387.0, 118.0, 176.0, 196.0, 493.0, 76.0]",0.009065041421769383,locked,2215,ok,True,11.189456247606138,oxygen16_from_deuterons_fc6,cluster_fc_6
0.07809061742036033,"[1.8709677419354838, 1.894736842105263, 1.8709677419354838, 1.9215686274509804, 1.9200000000000004, 1.8620689655172413]",0.005253569977679889,11.262219301524095,0.8559383185831054,0.9993018393690537,0.9844172295088958,0.9849199800832038,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0008"", ""deuteron_block_0025"", ""deuteron_block_0125"", ""deuteron_block_0129"", ""deuteron_block_0072"", ""deuteron_block_0022""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",15,"[5, 5, 5, 5, 5, 5]",0.9947464300223201,False,0.07809061742035972,"[1.8709677419354838, 1.894736842105263, 1.8709677419354838, 1.9215686274509804, 1.9200000000000004, 1.8620689655172413]",0.8307151732438034,6,"[493.0, 131.0, 315.0, 212.0, 101.0, 487.0]",0.011801634343055917,locked,2216,ok,True,11.340309918944454,oxygen16_from_deuterons_fc6,cluster_fc_6
0.0769936982276584,"[1.9591836734693882, 1.8518518518518519, 1.8909090909090907, 1.894736842105263, 1.8620689655172413, 1.875]",0.005048325101329213,11.256756725625177,0.8265950893296855,0.9993510399724865,0.9711032929566141,0.9801113379304317,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0002"", ""deuteron_block_0062"", ""deuteron_block_0020"", ""deuteron_block_0066"", ""deuteron_block_0077"", ""deuteron_block_0105""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",15,"[5, 5, 5, 5, 5, 5]",0.9949516748986708,False,0.07699369822765867,"[1.9591836734693882, 1.8518518518518519, 1.8909090909090907, 1.894736842105263, 1.8620689655172413, 1.875]",0.9005891990448983,6,"[413.0, 197.0, 492.0, 455.0, 285.0, 314.0]",0.009317041344303896,locked,2217,ok,True,11.333750423852836,oxygen16_from_deuterons_fc6,cluster_fc_6
0.0772947306206972,"[1.8518518518518519, 1.8709677419354838, 1.8518518518518519, 1.9166666666666663, 1.9, 1.8571428571428572]",0.0037274099531719213,11.171186238828014,0.8586838663079488,0.9995434404211357,0.9821013242280192,0.9857604685851877,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0109"", ""deuteron_block_0125"", ""deuteron_block_0109"", ""deuteron_block_0005"", ""deuteron_block_0089"", ""deuteron_block_0067""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",15,"[5, 5, 5, 5, 5, 5]",0.9962725900468281,False,0.07729473062069658,"[1.8518518518518519, 1.8709677419354838, 1.8518518518518519, 1.9166666666666663, 1.9, 1.8571428571428572]",0.6012437379359938,6,"[394.0, 315.0, 394.0, 171.0, 18.0, 232.0]",0.012148025371488872,locked,2218,ok,True,11.24848096944871,oxygen16_from_deuterons_fc6,cluster_fc_6
0.07830755148840755,"[1.894736842105263, 1.9200000000000004, 1.8620689655172413, 1.8571428571428572, 1.8750000000000002, 1.8709677419354838]",0.003715371570772012,11.201608855212438,0.8509458030446931,0.9995488098258809,0.992191991120536,0.9894335456204644,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0084"", ""deuteron_block_0072"", ""deuteron_block_0083"", ""deuteron_block_0067"", ""deuteron_block_0038"", ""deuteron_block_0021""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",15,"[5, 5, 5, 5, 5, 5]",0.9962846284292279,False,0.07830755148840751,"[1.894736842105263, 1.9200000000000004, 1.8620689655172413, 1.8571428571428572, 1.8750000000000002, 1.8709677419354838]",0.8796807569446178,6,"[313.0, 101.0, 163.0, 232.0, 483.0, 169.0]",0.01171832085401099,locked,2219,ok,True,11.279916406700845,oxygen16_from_deuterons_fc6,cluster_fc_6
0.07719113438984009,"[1.84, 1.8571428571428568, 1.8571428571428568, 1.9375, 1.8750000000000002, 1.8709677419354842]",0.007978374160178941,11.160562321831357,0.784593699572373,0.9988961160996762,0.98235748563774,0.9883417876144822,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0114"", ""deuteron_block_0131"", ""deuteron_block_0039"", ""deuteron_block_0055"", ""deuteron_block_0122"", ""deuteron_block_0090""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",15,"[5, 5, 5, 5, 5, 5]",0.992021625839821,False,0.0771911343898406,"[1.84, 1.8571428571428568, 1.8571428571428568, 1.9375, 1.8750000000000002, 1.8709677419354842]",0.9267758710966509,6,"[23.0, 481.0, 157.0, 276.0, 203.0, 286.0]",0.009669588003535264,locked,2220,ok,True,11.237753456221197,oxygen16_from_deuterons_fc6,cluster_fc_6
0.07888014330398084,"[1.8620689655172413, 1.9230769230769227, 1.894736842105263, 1.866666666666667, 1.9166666666666667, 1.875]",0.005872603232841456,11.25933592072878,0.8429175840577966,0.9992216589334264,0.9946335011359623,0.9901041924532208,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0077"", ""deuteron_block_0006"", ""deuteron_block_0048"", ""deuteron_block_0061"", ""deuteron_block_0037"", ""deuteron_block_0105""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",15,"[5, 5, 5, 5, 5, 5]",0.9941273967671586,False,0.07888014330398008,"[1.8620689655172413, 1.9230769230769227, 1.894736842105263, 1.866666666666667, 1.9166666666666667, 1.875]",0.8677046040216414,6,"[285.0, 305.0, 6.0, 284.0, 427.0, 314.0]",0.008668244656060784,locked,2221,ok,True,11.33821606403276,oxygen16_from_deuterons_fc6,cluster_fc_6
0.07660847513538295,"[1.8888888888888888, 1.8518518518518519, 1.842105263157895, 1.9591836734693882, 1.935483870967742, 1.9272727272727272]",0.006066727401706198,11.328177800473108,0.8096338236319846,0.9991982901729038,0.9603730064185839,0.9712110517246508,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0100"", ""deuteron_block_0054"", ""deuteron_block_0017"", ""deuteron_block_0002"", ""deuteron_block_0102"", ""deuteron_block_0112""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",15,"[5, 5, 5, 5, 5, 5]",0.9939332725982938,False,0.07660847513538371,"[1.8888888888888888, 1.8518518518518519, 1.842105263157895, 1.9591836734693882, 1.935483870967742, 1.9272727272727272]",0.9552195275463645,6,"[436.0, 70.0, 93.0, 413.0, 288.0, 201.0]",0.007910356144037402,locked,2222,ok,True,11.404786275608492,oxygen16_from_deuterons_fc6,cluster_fc_6
0.07755836493756685,"[1.866666666666667, 1.866666666666667, 1.8571428571428574, 1.846153846153846, 1.8571428571428577, 1.8571428571428574]",0.0045702342345849975,11.073357385978186,0.8535144791116751,0.9994336503285405,0.9941824730120623,0.9956736105438162,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0018"", ""deuteron_block_0073"", ""deuteron_block_0074"", ""deuteron_block_0034"", ""deuteron_block_0030"", ""deuteron_block_0046""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",15,"[5, 5, 5, 5, 5, 5]",0.995429765765415,False,0.07755836493756618,"[1.866666666666667, 1.866666666666667, 1.8571428571428574, 1.846153846153846, 1.8571428571428577, 1.8571428571428574]",0.9164466453883188,6,"[233.0, 192.0, 53.0, 387.0, 211.0, 149.0]",0.009886700427125897,locked,2223,ok,True,11.150915750915752,oxygen16_from_deuterons_fc6,cluster_fc_6
0.07859222143898038,"[1.9111111111111112, 1.9452054794520548, 1.8888888888888888, 1.8571428571428568, 1.8709677419354842, 1.9111111111111112]",0.007940448081153175,11.305834968202529,0.8496410321272003,0.9989093375827539,0.9872889305163053,0.9808583196822258,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0069"", ""deuteron_block_0132"", ""deuteron_block_0116"", ""deuteron_block_0039"", ""deuteron_block_0090"", ""deuteron_block_0069""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",15,"[5, 5, 5, 5, 5, 5]",0.9920595519188469,False,0.07859222143897959,"[1.9111111111111112, 1.9452054794520548, 1.8888888888888888, 1.8571428571428568, 1.8709677419354842, 1.9111111111111112]",0.6699935310656453,6,"[384.0, 185.0, 196.0, 157.0, 286.0, 384.0]",0.008730110455895624,locked,2224,ok,True,11.384427189641508,oxygen16_from_deuterons_fc6,cluster_fc_6
0.07753891468961943,"[1.8709677419354838, 1.9166666666666667, 1.8775510204081634, 1.8399999999999996, 1.9230769230769231, 1.8620689655172413]",0.004036718397262069,11.21279240291486,0.8139944896156944,0.9994885521900626,0.9816059158218171,0.9861907078862657,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0008"", ""deuteron_block_0076"", ""deuteron_block_0065"", ""deuteron_block_0026"", ""deuteron_block_0003"", ""deuteron_block_0022""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",15,"[5, 5, 5, 5, 5, 5]",0.995963281602738,False,0.07753891468961882,"[1.8709677419354838, 1.9166666666666667, 1.8775510204081634, 1.8399999999999996, 1.9230769230769231, 1.8620689655172413]",0.9453765574862841,6,"[493.0, 103.0, 126.0, 218.0, 358.0, 487.0]",0.008107611906228844,locked,2225,ok,True,11.290331317604478,oxygen16_from_deuterons_fc6,cluster_fc_6
0.07833506179359558,"[1.8750000000000002, 1.8709677419354838, 1.9111111111111112, 1.8775510204081634, 1.8518518518518519, 1.875]",0.003835501053682945,11.183146663513016,0.8363222057852637,0.9995036621260764,0.9942102224564721,0.9951355581769576,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0001"", ""deuteron_block_0008"", ""deuteron_block_0106"", ""deuteron_block_0127"", ""deuteron_block_0126"", ""deuteron_block_0105""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",15,"[5, 5, 5, 5, 5, 5]",0.9961644989463171,False,0.07833506179359517,"[1.8750000000000002, 1.8709677419354838, 1.9111111111111112, 1.8775510204081634, 1.8518518518518519, 1.875]",0.8987535152126899,6,"[159.0, 493.0, 489.0, 450.0, 64.0, 314.0]",0.006726509927874145,locked,2226,ok,True,11.261481725306611,oxygen16_from_deuterons_fc6,cluster_fc_6
0.07812668731245671,"[1.866666666666667, 1.8750000000000002, 1.866666666666667, 1.8750000000000002, 1.84, 1.8750000000000002]",0.002551614301346509,11.120206646020877,0.8053524973609381,0.9997073724562237,0.996953917782198,0.995174174619255,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0018"", ""deuteron_block_0122"", ""deuteron_block_0061"", ""deuteron_block_0001"", ""deuteron_block_0114"", ""deuteron_block_0038""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",15,"[5, 5, 5, 5, 5, 5]",0.9974483856986535,False,0.07812668731245687,"[1.866666666666667, 1.8750000000000002, 1.866666666666667, 1.8750000000000002, 1.84, 1.8750000000000002]",0.773600089487254,6,"[233.0, 203.0, 284.0, 159.0, 23.0, 483.0]",0.007725860304962187,locked,2227,ok,True,11.198333333333334,oxygen16_from_deuterons_fc6,cluster_fc_6
0.07781106653805611,"[1.8888888888888888, 1.8571428571428572, 1.8620689655172413, 1.9200000000000004, 1.8620689655172413, 1.8750000000000002]",0.005424156292579834,11.187358610528173,0.7644267801832142,0.9993175546432486,0.9874203513388635,0.9884250543839009,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0058"", ""deuteron_block_0070"", ""deuteron_block_0014"", ""deuteron_block_0095"", ""deuteron_block_0014"", ""deuteron_block_0001""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",15,"[5, 5, 5, 5, 5, 5]",0.9945758437074201,False,0.07781106653805558,"[1.8888888888888888, 1.8571428571428572, 1.8620689655172413, 1.9200000000000004, 1.8620689655172413, 1.8750000000000002]",0.9430679067637466,6,"[112.0, 303.0, 255.0, 425.0, 255.0, 159.0]",0.004866558255084081,locked,2228,ok,True,11.265169677066229,oxygen16_from_deuterons_fc6,cluster_fc_6
